fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2956,,,,1696.0,12372.392490054115,8497.756603149162,428,4,45.744
2957,,,,1691.0,12377.392490054115,8502.756603149162,429,4,45.678
2958,,,,1692.0,12382.392490054115,8507.756603149162,430,4,45.621
2959,,,,1687.0,12387.392490054115,8512.756603149162,431,4,45.566
2960,,,,1682.0,12392.392490054115,8517.756603149162,432,4,45.505
2961,,,,1677.0,12397.392490054115,8522.756603149162,433,4,45.44
2962,,,,1673.0,12402.392490054115,8527.756603149162,434,4,45.372
2963,,,,1672.0,12407.392490054115,8532.756603149162,435,4,45.307
2964,,,,1673.0,12412.392490054115,8537.756603149162,436,4,45.24
2965,,,,1672.0,12417.392490054115,8542.756603149162,437,4,45.181
2966,,,,1666.0,12422.392490054115,8547.756603149162,438,4,45.116
2967,,,,1666.0,12427.392490054115,8552.756603149162,439,4,45.064
2968,,,,1668.0,12432.392490054115,8557.756603149162,440,4,45.018
2969,,,,1665.0,12437.392490054115,8562.756603149162,441,4,44.968
2970,,,,1660.0,12442.392490054115,8567.756603149162,442,4,44.916
2971,,,,1656.0,12447.392490054115,8572.756603149162,443,4,44.873
2972,,,,1651.0,12452.392490054115,8577.756603149162,444,4,44.824
2973,,,,1646.0,12457.392490054115,8582.756603149162,445,4,44.769
2974,,,,1644.0,12462.392490054115,8587.756603149162,446,4,44.715
2975,,,,1643.0,12467.392490054115,8592.756603149162,447,4,44.663
2976,,,,1646.0,12472.392490054115,8597.756603149162,448,4,44.615
2977,,,,1650.0,12477.392490054115,8602.756603149162,449,4,44.571
2978,,,,1644.0,12482.392490054115,8607.756603149162,450,4,44.526
2979,,,,1639.0,12487.392490054115,8612.756603149162,451,4,44.47
2980,,,,1629.0,12492.392490054115,8617.756603149162,452,4,44.419
2981,,,,1615.0,12497.392490054115,8622.756603149162,453,4,44.366
2982,,,,1604.0,12502.392490054115,8627.756603149162,454,4,44.317
2983,,,,1597.0,12507.392490054115,8632.756603149162,455,4,44.276
2984,,,,1593.0,12512.392490054115,8637.756603149162,456,4,44.238
2985,,,,1583.0,12517.392490054115,8642.756603149162,457,4,44.178
2986,,,,1577.0,12522.392490054115,8647.756603149162,458,4,44.113
2987,,,,1568.0,12527.392490054115,8652.756603149162,459,4,44.05
2988,,,,1563.0,12532.392490054115,8657.756603149162,460,4,43.982
2989,,,,1558.0,12537.392490054115,8662.756603149162,461,4,43.915
2990,,,,1556.0,12542.392490054115,8667.756603149162,462,4,43.854
2991,,,,1559.0,12547.392490054115,8672.756603149162,463,4,43.792
2992,,,,1559.0,12552.392490054115,8677.756603149162,464,4,43.728
2993,,,,1568.0,12557.392490054115,8682.756603149162,465,4,43.675
2994,,,,1574.0,12562.392490054115,8687.756603149162,466,4,43.62
2995,,,,1580.0,12567.392490054115,8692.756603149162,467,4,43.567
2996,,,,1585.0,12572.392490054115,8697.756603149162,468,4,43.517
2997,,,,1585.0,12577.392490054115,8702.756603149162,469,4,43.465
2998,,,,1579.0,12582.392490054115,8707.756603149162,470,4,43.416
2999,,,,1570.0,12587.392490054115,8712.756603149162,471,4,43.372
3000,,,,1558.0,12592.392490054115,8717.756603149162,472,4,43.323
3001,,,,1546.0,12597.392490054115,8722.756603149162,473,4,43.271
3002,,,,1530.0,12602.392490054115,8727.756603149162,474,4,43.214
3003,,,,1516.0,12607.392490054115,8732.756603149162,475,4,43.151
3004,,,,1499.0,12612.392490054115,8737.756603149162,476,4,43.086
3005,,,,1483.0,12617.392490054115,8742.756603149162,477,4,43.019
3006,,,,1459.0,12622.392490054115,8747.756603149162,478,4,42.947
3007,,,,1440.0,12627.392490054115,8752.756603149162,479,4,42.869
3008,,,,1414.0,12632.392490054115,8757.756603149162,480,4,42.795
3009,,,,1389.0,12637.392490054115,8762.756603149162,481,4,42.713
3010,,,,1374.0,12642.392490054115,8767.756603149162,482,4,42.639
3011,,,,1355.0,12647.392490054115,8772.756603149162,483,4,42.565
3012,,,,1343.0,12652.392490054115,8777.756603149162,484,4,42.493
3013,,,,1325.0,12657.392490054115,8782.756603149162,485,4,42.417
3014,,,,1305.0,12662.392490054115,8787.756603149162,486,4,42.336
3015,,,,1287.0,12667.392490054115,8792.756603149162,487,4,42.253
3016,,,,1267.0,12672.392490054115,8797.756603149162,488,4,42.167
3017,,,,1255.0,12677.392490054115,8802.756603149162,489,4,42.082
3018,,,,1243.0,12682.392490054115,8807.756603149162,490,4,42.005
3019,,,,1227.0,12687.392490054115,8812.756603149162,491,4,41.926
3020,,,,1211.0,12692.392490054115,8817.756603149162,492,4,41.846
3021,,,,1200.0,12697.392490054115,8822.756603149162,493,4,41.776
3022,,,,1184.0,12702.392490054115,8827.756603149162,494,4,41.705
3023,,,,1168.0,12707.392490054115,8832.756603149162,495,4,41.635
3024,,,,1155.0,12712.392490054115,8837.756603149162,496,4,41.564
3025,,,,1135.0,12717.392490054115,8842.756603149162,497,4,41.496
3026,,,,1129.0,12722.392490054115,8847.756603149162,498,4,41.445
3027,,,,1120.0,12727.392490054115,8852.756603149162,499,4,41.386
3028,,,,1118.0,12732.392490054115,8857.756603149162,500,4,41.324
3029,,,,1115.0,12737.392490054115,8862.756603149162,501,4,41.261
3030,,,,1111.0,12742.392490054115,8867.756603149162,502,4,41.191
3031,,,,1110.0,12747.392490054115,8872.756603149162,503,4,41.12
3032,,,,1108.0,12752.392490054115,8877.756603149162,504,4,41.057
3033,,,,1100.0,12757.392490054115,8882.756603149162,505,4,40.993
3034,,,,1092.0,12762.392490054115,8887.756603149162,506,4,40.932
3035,,,,1080.0,12767.392490054115,8892.756603149162,507,4,40.875
3036,,,,1069.0,12772.392490054115,8897.756603149162,508,4,40.818
3037,,,,1066.0,12777.392490054115,8902.756603149162,509,4,40.763
3038,,,,1062.0,12782.392490054115,8907.756603149162,510,4,40.71
3039,,,,1055.0,12787.392490054115,8912.756603149162,511,4,40.656
3040,,,,1049.0,12792.392490054115,8917.756603149162,512,4,40.603
3041,,,,1050.0,12797.392490054115,8922.756603149162,513,4,40.552
3042,,,,1040.0,12802.392490054115,8927.756603149162,514,4,40.499
3043,,,,1029.0,12807.392490054115,8932.756603149162,515,4,40.451
3044,,,,1019.0,12812.392490054115,8937.756603149162,516,4,40.398
3045,,,,1014.0,12817.392490054115,8942.756603149162,517,4,40.349
3046,,,,1012.0,12822.392490054115,8947.756603149162,518,4,40.305
3047,,,,1008.0,12827.392490054115,8952.756603149162,519,4,40.26
3048,,,,1002.0,12832.392490054115,8957.756603149162,520,4,40.224
3049,,,,991.0,12837.392490054115,8962.756603149162,521,4,40.18
3050,,,,967.0,12842.392490054115,8967.756603149162,522,4,40.129
3051,,,,957.0,12847.392490054115,8972.756603149162,523,4,40.067
3052,,,,950.0,12852.392490054115,8977.756603149162,524,4,40.017
3053,,,,940.0,12857.392490054115,8982.756603149162,525,4,39.974
3054,,,,936.0,12862.392490054115,8987.756603149162,526,4,39.932
3055,,,,938.0,12867.392490054115,8992.756603149162,527,4,39.884
3056,,,,935.0,12872.392490054115,8997.756603149162,528,4,39.838
3057,,,,928.0,12877.392490054115,9002.756603149162,529,4,39.79
3058,,,,928.0,12882.392490054115,9007.756603149162,530,4,39.746
3059,,,,925.0,12887.392490054115,9012.756603149162,531,4,39.71
3060,,,,916.0,12892.392490054115,9017.756603149162,532,4,39.668
3061,,,,908.0,12897.392490054115,9022.756603149162,533,4,39.623
3062,,,,898.0,12902.392490054115,9027.756603149162,534,4,39.578
3063,,,,887.0,12907.392490054115,9032.756603149162,535,4,39.52
3064,,,,883.0,12912.392490054115,9037.756603149162,536,4,39.473
3065,,,,877.0,12917.392490054115,9042.756603149162,537,4,39.428
3066,,,,873.0,12922.392490054115,9047.756603149162,538,4,39.385
3067,,,,872.0,12927.392490054115,9052.756603149162,539,4,39.354
3068,,,,873.0,12932.392490054115,9057.756603149162,540,4,39.325
3069,,,,864.0,12937.392490054115,9062.756603149162,541,4,39.287
3070,,,,855.0,12942.392490054115,9067.756603149162,542,4,39.231
3071,,,,852.0,12947.392490054115,9072.756603149162,543,4,39.179
3072,,,,856.0,12952.392490054115,9077.756603149162,544,4,39.14
3073,,,,864.0,12957.392490054115,9082.756603149162,545,4,39.105
3074,,,,864.0,12962.392490054115,9087.756603149162,546,4,39.067
3075,,,,864.0,12967.392490054115,9092.756603149162,547,4,39.026
3076,,,,860.0,12972.392490054115,9097.756603149162,548,4,38.993
3077,,,,854.0,12977.392490054115,9102.756603149162,549,4,38.964
3078,,,,843.0,12982.392490054115,9107.756603149162,550,4,38.924
3079,,,,832.0,12987.392490054115,9112.756603149162,551,4,38.884
3080,,,,820.0,12992.392490054115,9117.756603149162,552,4,38.843
3081,,,,809.0,12997.392490054115,9122.756603149162,553,4,38.798
3082,,,,798.0,13002.392490054115,9127.756603149162,554,4,38.746
3083,,,,789.0,13007.392490054115,9132.756603149162,555,4,38.695
