fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
4085,,,,1806.0,10130.392490054115,6255.756603149162,444,4,41.376
4086,,,,1798.0,10133.392490054115,6258.756603149162,445,4,41.322
4087,,,,1797.0,10136.392490054115,6261.756603149162,446,4,41.263
4088,,,,1793.0,10139.392490054115,6264.756603149162,447,4,41.206
4089,,,,1793.0,10142.392490054115,6267.756603149162,448,4,41.149
4090,,,,1787.0,10145.392490054115,6270.756603149162,449,4,41.094
4091,,,,1779.0,10148.392490054115,6273.756603149162,450,4,41.032
4092,,,,1780.0,10151.392490054115,6276.756603149162,451,4,40.973
4093,,,,1777.0,10154.392490054115,6279.756603149162,452,4,40.922
4094,,,,1767.0,10157.392490054115,6282.756603149162,453,4,40.869
4095,,,,1758.0,10160.392490054115,6285.756603149162,454,4,40.811
4096,,,,1759.0,10163.392490054115,6288.756603149162,455,4,40.748
4097,,,,1764.0,10166.392490054115,6291.756603149162,456,4,40.687
4098,,,,1760.0,10169.392490054115,6294.756603149162,457,4,40.634
4099,,,,1757.0,10173.392490054115,6298.756603149162,458,4,40.567
4100,,,,1758.0,10176.392490054115,6301.756603149162,459,4,40.51
4101,,,,1754.0,10179.392490054115,6304.756603149162,460,4,40.456
4102,,,,1746.0,10182.392490054115,6307.756603149162,461,4,40.399
4103,,,,1736.0,10185.392490054115,6310.756603149162,462,4,40.342
4104,,,,1731.0,10188.392490054115,6313.756603149162,463,4,40.279
4105,,,,1722.0,10191.392490054115,6316.756603149162,464,4,40.22
4106,,,,1710.0,10194.392490054115,6319.756603149162,465,4,40.159
4107,,,,1699.0,10197.392490054115,6322.756603149162,466,4,40.093
4108,,,,1699.0,10200.392490054115,6325.756603149162,467,4,40.034
4109,,,,1686.0,10203.392490054115,6328.756603149162,468,4,39.981
4110,,,,1685.0,10206.392490054115,6331.756603149162,469,4,39.915
4111,,,,1690.0,10209.392490054115,6334.756603149162,470,4,39.851
4112,,,,1685.0,10213.392490054115,6338.756603149162,471,4,39.78
4113,,,,1674.0,10216.392490054115,6341.756603149162,472,4,39.724
4114,,,,1668.0,10219.392490054115,6344.756603149162,473,4,39.664
4115,,,,1670.0,10222.392490054115,6347.756603149162,474,4,39.61
4116,,,,1663.0,10225.392490054115,6350.756603149162,475,4,39.558
4117,,,,1661.0,10228.392490054115,6353.756603149162,476,4,39.505
4118,,,,1652.0,10231.392490054115,6356.756603149162,477,4,39.46
4119,,,,1660.0,10234.392490054115,6359.756603149162,478,4,39.411
4120,,,,1673.0,10237.392490054115,6362.756603149162,479,4,39.367
4121,,,,1679.0,10240.392490054115,6365.756603149162,480,4,39.319
4122,,,,1690.0,10243.392490054115,6368.756603149162,481,4,39.283
4123,,,,1692.0,10246.392490054115,6371.756603149162,482,4,39.277
4128,,,,1726.0,10262.392490054115,6387.756603149162,487,4,39.266
4132,,,,1756.0,10274.392490054115,6399.756603149162,491,4,39.261
4133,,,,1763.0,10277.392490054115,6402.756603149162,492,4,39.241
4139,,,,1804.0,10295.392490054115,6420.756603149162,498,4,39.215
4140,,,,1808.0,10299.392490054115,6424.756603149162,499,4,39.18
4158,,,,1941.0,10354.392490054115,6479.756603149162,517,4,39.137
4159,,,,1946.0,10357.392490054115,6482.756603149162,518,4,39.1
4160,,,,1949.0,10360.392490054115,6485.756603149162,519,4,39.088
4211,,,,2263.0,10517.392490054115,6642.756603149162,570,4,39.083
4212,,,,2260.0,10520.392490054115,6645.756603149162,571,4,39.026
4213,,,,2256.0,10523.392490054115,6648.756603149162,572,4,38.97
4214,,,,2245.0,10526.392490054115,6651.756603149162,573,4,38.919
4215,,,,2223.0,10529.392490054115,6654.756603149162,574,4,38.858
4216,,,,2210.0,10532.392490054115,6657.756603149162,575,4,38.786
4217,,,,2208.0,10535.392490054115,6660.756603149162,576,4,38.719
4218,,,,2198.0,10538.392490054115,6663.756603149162,577,4,38.657
4219,,,,2188.0,10541.392490054115,6666.756603149162,578,4,38.597
4220,,,,2178.0,10544.392490054115,6669.756603149162,579,4,38.535
4221,,,,2182.0,10547.392490054115,6672.756603149162,580,4,38.47
4222,,,,2181.0,10551.392490054115,6676.756603149162,581,4,38.398
4223,,,,2177.0,10554.392490054115,6679.756603149162,582,4,38.346
4224,,,,2167.0,10557.392490054115,6682.756603149162,583,4,38.295
4225,,,,2161.0,10560.392490054115,6685.756603149162,584,4,38.236
4226,,,,2156.0,10563.392490054115,6688.756603149162,585,4,38.176
4227,,,,2153.0,10566.392490054115,6691.756603149162,586,4,38.118
4228,,,,2149.0,10569.392490054115,6694.756603149162,587,4,38.067
4229,,,,2137.0,10572.392490054115,6697.756603149162,588,4,38.017
4230,,,,2126.0,10575.392490054115,6700.756603149162,589,4,37.957
4231,,,,2128.0,10578.392490054115,6703.756603149162,590,4,37.898
4232,,,,2124.0,10581.392490054115,6706.756603149162,591,4,37.848
4233,,,,2119.0,10584.392490054115,6709.756603149162,592,4,37.803
4234,,,,2118.0,10587.392490054115,6712.756603149162,593,4,37.752
4235,,,,2116.0,10591.392490054115,6716.756603149162,594,4,37.687
4236,,,,2113.0,10594.392490054115,6719.756603149162,595,4,37.643
4237,,,,2100.0,10597.392490054115,6722.756603149162,596,4,37.593
4238,,,,2096.0,10600.392490054115,6725.756603149162,597,4,37.535
4239,,,,2093.0,10603.392490054115,6728.756603149162,598,4,37.479
4240,,,,2089.0,10606.392490054115,6731.756603149162,599,4,37.431
4241,,,,2078.0,10609.392490054115,6734.756603149162,600,4,37.382
4242,,,,2071.0,10612.392490054115,6737.756603149162,601,4,37.329
4243,,,,2067.0,10615.392490054115,6740.756603149162,602,4,37.278
4244,,,,2062.0,10618.392490054115,6743.756603149162,603,4,37.231
4245,,,,2051.0,10621.392490054115,6746.756603149162,604,4,37.185
4246,,,,2047.0,10624.392490054115,6749.756603149162,605,4,37.127
4247,,,,2043.0,10627.392490054115,6752.756603149162,606,4,37.073
4248,,,,2038.0,10631.392490054115,6756.756603149162,607,4,37.003
4249,,,,2030.0,10634.392490054115,6759.756603149162,608,4,36.95
4250,,,,2027.0,10637.392490054115,6762.756603149162,609,4,36.897
4251,,,,2021.0,10640.392490054115,6765.756603149162,610,4,36.847
4252,,,,2018.0,10643.392490054115,6768.756603149162,611,4,36.799
4253,,,,2014.0,10646.392490054115,6771.756603149162,612,4,36.752
4254,,,,2010.0,10649.392490054115,6774.756603149162,613,4,36.7
4255,,,,2011.0,10652.392490054115,6777.756603149162,614,4,36.651
4256,,,,2006.0,10655.392490054115,6780.756603149162,615,4,36.607
4257,,,,1994.0,10658.392490054115,6783.756603149162,616,4,36.559
4258,,,,1987.0,10661.392490054115,6786.756603149162,617,4,36.502
4259,,,,1989.0,10664.392490054115,6789.756603149162,618,4,36.445
4260,,,,1990.0,10667.392490054115,6792.756603149162,619,4,36.397
4261,,,,1988.0,10670.392490054115,6795.756603149162,620,4,36.352
4262,,,,1985.0,10673.392490054115,6798.756603149162,621,4,36.307
4263,,,,1974.0,10677.392490054115,6802.756603149162,622,4,36.245
4264,,,,1974.0,10680.392490054115,6805.756603149162,623,4,36.19
4265,,,,1971.0,10683.392490054115,6808.756603149162,624,4,36.144
4266,,,,1962.0,10686.392490054115,6811.756603149162,625,4,36.095
4267,,,,1959.0,10689.392490054115,6814.756603149162,626,4,36.047
4268,,,,1953.0,10692.392490054115,6817.756603149162,627,4,36.001
4269,,,,1947.0,10695.392490054115,6820.756603149162,628,4,35.951
4270,,,,1940.0,10698.392490054115,6823.756603149162,629,4,35.907
4271,,,,1930.0,10701.392490054115,6826.756603149162,630,4,35.86
4272,,,,1922.0,10704.392490054115,6829.756603149162,631,4,35.805
4273,,,,1923.0,10707.392490054115,6832.756603149162,632,4,35.748
4274,,,,1915.0,10710.392490054115,6835.756603149162,633,4,35.702
4275,,,,1907.0,10713.392490054115,6838.756603149162,634,4,35.655
4276,,,,1896.0,10717.392490054115,6842.756603149162,635,4,35.596
4277,,,,1889.0,10720.392490054115,6845.756603149162,636,4,35.55
4278,,,,1875.0,10723.392490054115,6848.756603149162,637,4,35.501
4279,,,,1873.0,10726.392490054115,6851.756603149162,638,4,35.445
4280,,,,1876.0,10729.392490054115,6854.756603149162,639,4,35.385
4281,,,,1885.0,10732.392490054115,6857.756603149162,640,4,35.331
4282,,,,1896.0,10735.392490054115,6860.756603149162,641,4,35.299
4288,,,,1913.0,10753.392490054115,6878.756603149162,647,4,35.292
4289,,,,1918.0,10756.392490054115,6881.756603149162,648,4,35.266
4294,,,,1946.0,10772.392490054115,6897.756603149162,653,4,35.245
4295,,,,1963.0,10775.392490054115,6900.756603149162,654,4,35.232
4296,,,,1969.0,10778.392490054115,6903.756603149162,655,4,35.211
4297,,,,1974.0,10781.392490054115,6906.756603149162,656,4,35.186
4316,,,,2068.0,10840.392490054115,6965.756603149162,675,4,35.146
4317,,,,2066.0,10843.392490054115,6968.756603149162,676,4,35.122
4318,,,,2066.0,10846.392490054115,6971.756603149162,677,4,35.097
4319,,,,2063.0,10849.392490054115,6974.756603149162,678,4,35.07
4320,,,,2063.0,10852.392490054115,6977.756603149162,679,4,35.044
4321,,,,2063.0,10855.392490054115,6980.756603149162,680,4,35.005
4322,,,,2071.0,10858.392490054115,6983.756603149162,681,4,34.972
4323,,,,2076.0,10861.392490054115,6986.756603149162,682,4,34.943
4324,,,,2079.0,10864.392490054115,6989.756603149162,683,4,34.909
4325,,,,2071.0,10867.392490054115,6992.756603149162,684,4,34.87
4326,,,,2069.0,10870.392490054115,6995.756603149162,685,4,34.829
4327,,,,2072.0,10873.392490054115,6998.756603149162,686,4,34.783
4328,,,,2069.0,10876.392490054115,7001.756603149162,687,4,34.744
4329,,,,2068.0,10879.392490054115,7004.756603149162,688,4,34.701
4330,,,,2064.0,10883.392490054115,7008.756603149162,689,4,34.65
4331,,,,2066.0,10886.392490054115,7011.756603149162,690,4,34.598
4332,,,,2067.0,10889.392490054115,7014.756603149162,691,4,34.548
4333,,,,2073.0,10892.392490054115,7017.756603149162,692,4,34.515
4334,,,,2075.0,10895.392490054115,7020.756603149162,693,4,34.484
4335,,,,2071.0,10898.392490054115,7023.756603149162,694,4,34.451
4336,,,,2068.0,10901.392490054115,7026.756603149162,695,4,34.41
4337,,,,2067.0,10904.392490054115,7029.756603149162,696,4,34.371
4338,,,,2067.0,10907.392490054115,7032.756603149162,697,4,34.342
4339,,,,2066.0,10910.392490054115,7035.756603149162,698,4,34.324
4340,,,,2059.0,10913.392490054115,7038.756603149162,699,4,34.312
4341,,,,2057.0,10916.392490054115,7041.756603149162,700,4,34.305
4370,,,,2167.0,11005.392490054115,7130.756603149162,729,4,34.301
4371,,,,2154.0,11008.392490054115,7133.756603149162,730,4,34.263
4372,,,,2146.0,11012.392490054115,7137.756603149162,731,4,34.193
4373,,,,2136.0,11015.392490054115,7140.756603149162,732,4,34.139
4374,,,,2127.0,11018.392490054115,7143.756603149162,733,4,34.086
4375,,,,2120.0,11021.392490054115,7146.756603149162,734,4,34.034
4376,,,,2111.0,11024.392490054115,7149.756603149162,735,4,33.98
4377,,,,2109.0,11027.392490054115,7152.756603149162,736,4,33.926
4378,,,,2098.0,11030.392490054115,7155.756603149162,737,4,33.874
4379,,,,2090.0,11033.392490054115,7158.756603149162,738,4,33.818
4380,,,,2087.0,11036.392490054115,7161.756603149162,739,4,33.765
4381,,,,2084.0,11039.392490054115,7164.756603149162,740,4,33.725
4382,,,,2085.0,11042.392490054115,7167.756603149162,741,4,33.686
4383,,,,2077.0,11045.392490054115,7170.756603149162,742,4,33.659
4384,,,,2067.0,11048.392490054115,7173.756603149162,743,4,33.632
4385,,,,2060.0,11051.392490054115,7176.756603149162,744,4,33.609
4386,,,,2051.0,11055.392490054115,7180.756603149162,745,4,33.586
4387,,,,2045.0,11058.392490054115,7183.756603149162,746,4,33.57
4388,,,,2037.0,11061.392490054115,7186.756603149162,747,4,33.561
4389,,,,2033.0,11064.392490054115,7189.756603149162,748,4,33.547
4390,,,,2029.0,11067.392490054115,7192.756603149162,749,4,33.531
4391,,,,2026.0,11070.392490054115,7195.756603149162,750,4,33.514
4392,,,,2033.0,11073.392490054115,7198.756603149162,751,4,33.502
4393,,,,2038.0,11076.392490054115,7201.756603149162,752,4,33.491
4394,,,,2030.0,11079.392490054115,7204.756603149162,753,4,33.477
4395,,,,2037.0,11082.392490054115,7207.756603149162,754,4,33.47
4396,,,,2048.0,11085.392490054115,7210.756603149162,755,4,33.468
4403,,,,2098.0,11107.392490054115,7232.756603149162,762,4,33.447
4404,,,,2107.0,11110.392490054115,7235.756603149162,763,4,33.441
4450,,,,2548.0,11251.392490054115,7376.756603149162,809,4,33.431
4456,,,,2586.0,11270.392490054115,7395.756603149162,815,4,33.423
4457,,,,2591.0,11273.392490054115,7398.756603149162,816,4,33.39
4458,,,,2585.0,11276.392490054115,7401.756603149162,817,4,33.353
4459,,,,2573.0,11279.392490054115,7404.756603149162,818,4,33.303
4460,,,,2567.0,11282.392490054115,7407.756603149162,819,4,33.247
4461,,,,2563.0,11285.392490054115,7410.756603149162,820,4,33.197
4462,,,,2559.0,11288.392490054115,7413.756603149162,821,4,33.152
4463,,,,2549.0,11291.392490054115,7416.756603149162,822,4,33.104
4464,,,,2547.0,11294.392490054115,7419.756603149162,823,4,33.047
4465,,,,2544.0,11297.392490054115,7422.756603149162,824,4,32.995
4466,,,,2539.0,11300.392490054115,7425.756603149162,825,4,32.94
4467,,,,2540.0,11303.392490054115,7428.756603149162,826,4,32.886
4468,,,,2537.0,11307.392490054115,7432.756603149162,827,4,32.829
4469,,,,2520.0,11310.392490054115,7435.756603149162,828,4,32.784
4470,,,,2511.0,11313.392490054115,7438.756603149162,829,4,32.731
4471,,,,2498.0,11316.392490054115,7441.756603149162,830,4,32.677
4472,,,,2481.0,11319.392490054115,7444.756603149162,831,4,32.626
4473,,,,2473.0,11322.392490054115,7447.756603149162,832,4,32.571
4474,,,,2455.0,11325.392490054115,7450.756603149162,833,4,32.52
4475,,,,2443.0,11328.392490054115,7453.756603149162,834,4,32.459
4476,,,,2433.0,11331.392490054115,7456.756603149162,835,4,32.397
4477,,,,2436.0,11334.392490054115,7459.756603149162,836,4,32.337
4478,,,,2432.0,11337.392490054115,7462.756603149162,837,4,32.287
4479,,,,2420.0,11340.392490054115,7465.756603149162,838,4,32.237
4480,,,,2415.0,11343.392490054115,7468.756603149162,839,4,32.179
4481,,,,2420.0,11347.392490054115,7472.756603149162,840,4,32.097
4482,,,,2428.0,11350.392490054115,7475.756603149162,841,4,32.043
4483,,,,2432.0,11353.392490054115,7478.756603149162,842,4,31.996
4484,,,,2431.0,11356.392490054115,7481.756603149162,843,4,31.951
4485,,,,2427.0,11359.392490054115,7484.756603149162,844,4,31.898
4486,,,,2437.0,11362.392490054115,7487.756603149162,845,4,31.84
4487,,,,2443.0,11365.392490054115,7490.756603149162,846,4,31.792
4488,,,,2453.0,11368.392490054115,7493.756603149162,847,4,31.748
4489,,,,2460.0,11371.392490054115,7496.756603149162,848,4,31.705
4490,,,,2455.0,11374.392490054115,7499.756603149162,849,4,31.661
4491,,,,2463.0,11377.392490054115,7502.756603149162,850,4,31.632
4492,,,,2463.0,11380.392490054115,7505.756603149162,851,4,31.601
4493,,,,2457.0,11383.392490054115,7508.756603149162,852,4,31.557
4494,,,,2459.0,11386.392490054115,7511.756603149162,853,4,31.502
4495,,,,2454.0,11390.392490054115,7515.756603149162,854,4,31.435
4496,,,,2443.0,11393.392490054115,7518.756603149162,855,4,31.381
4497,,,,2434.0,11396.392490054115,7521.756603149162,856,4,31.32
4498,,,,2434.0,11399.392490054115,7524.756603149162,857,4,31.259
4499,,,,2436.0,11402.392490054115,7527.756603149162,858,4,31.207
4500,,,,2428.0,11405.392490054115,7530.756603149162,859,4,31.157
4501,,,,2415.0,11408.392490054115,7533.756603149162,860,4,31.097
4502,,,,2414.0,11411.392490054115,7536.756603149162,861,4,31.033
4503,,,,2405.0,11414.392490054115,7539.756603149162,862,4,30.973
4504,,,,2394.0,11417.392490054115,7542.756603149162,863,4,30.906
4505,,,,2384.0,11420.392490054115,7545.756603149162,864,4,30.845
4506,,,,2377.0,11423.392490054115,7548.756603149162,865,4,30.777
4507,,,,2374.0,11426.392490054115,7551.756603149162,866,4,30.705
4508,,,,2365.0,11430.392490054115,7555.756603149162,867,4,30.608
4509,,,,2371.0,11433.392490054115,7558.756603149162,868,4,30.536
4510,,,,2371.0,11436.392490054115,7561.756603149162,869,4,30.477
4511,,,,2363.0,11439.392490054115,7564.756603149162,870,4,30.419
4512,,,,2358.0,11442.392490054115,7567.756603149162,871,4,30.361
4513,,,,2353.0,11445.392490054115,7570.756603149162,872,4,30.304
4514,,,,2345.0,11448.392490054115,7573.756603149162,873,4,30.245
4515,,,,2337.0,11451.392490054115,7576.756603149162,874,4,30.184
4516,,,,2329.0,11454.392490054115,7579.756603149162,875,4,30.122
4517,,,,2319.0,11457.392490054115,7582.756603149162,876,4,30.061
4518,,,,2308.0,11460.392490054115,7585.756603149162,877,4,30.001
4519,,,,2292.0,11463.392490054115,7588.756603149162,878,4,29.938
4520,,,,2280.0,11466.392490054115,7591.756603149162,879,4,29.87
4521,,,,2270.0,11469.392490054115,7594.756603149162,880,4,29.803
4522,,,,2258.0,11473.392490054115,7598.756603149162,881,4,29.718
4523,,,,2245.0,11476.392490054115,7601.756603149162,882,4,29.65
4524,,,,2238.0,11479.392490054115,7604.756603149162,883,4,29.577
4525,,,,2234.0,11482.392490054115,7607.756603149162,884,4,29.503
4526,,,,2233.0,11485.392490054115,7610.756603149162,885,4,29.435
4527,,,,2231.0,11488.392490054115,7613.756603149162,886,4,29.374
4528,,,,2223.0,11491.392490054115,7616.756603149162,887,4,29.311
4529,,,,2215.0,11494.392490054115,7619.756603149162,888,4,29.246
4530,,,,2216.0,11497.392490054115,7622.756603149162,889,4,29.187
4531,,,,2210.0,11500.392490054115,7625.756603149162,890,4,29.139
4532,,,,2199.0,11503.392490054115,7628.756603149162,891,4,29.089
4533,,,,2190.0,11506.392490054115,7631.756603149162,892,4,29.032
4534,,,,2183.0,11509.392490054115,7634.756603149162,893,4,28.973
4535,,,,2174.0,11512.392490054115,7637.756603149162,894,4,28.917
4536,,,,2160.0,11516.392490054115,7641.756603149162,895,4,28.839
4537,,,,2141.0,11519.392490054115,7644.756603149162,896,4,28.774
4538,,,,2132.0,11522.392490054115,7647.756603149162,897,4,28.702
4539,,,,2123.0,11525.392490054115,7650.756603149162,898,4,28.637
4540,,,,2116.0,11528.392490054115,7653.756603149162,899,4,28.574
4541,,,,2108.0,11531.392490054115,7656.756603149162,900,4,28.512
4542,,,,2100.0,11534.392490054115,7659.756603149162,901,4,28.45
4543,,,,2094.0,11537.392490054115,7662.756603149162,902,4,28.387
4544,,,,2090.0,11540.392490054115,7665.756603149162,903,4,28.328
4545,,,,2082.0,11543.392490054115,7668.756603149162,904,4,28.268
4546,,,,2077.0,11546.392490054115,7671.756603149162,905,4,28.204
4547,,,,2074.0,11549.392490054115,7674.756603149162,906,4,28.147
4548,,,,2069.0,11552.392490054115,7677.756603149162,907,4,28.097
4549,,,,2055.0,11555.392490054115,7680.756603149162,908,4,28.05
4550,,,,2045.0,11559.392490054115,7684.756603149162,909,4,27.979
4551,,,,2034.0,11562.392490054115,7687.756603149162,910,4,27.923
4552,,,,2029.0,11565.392490054115,7690.756603149162,911,4,27.869
4553,,,,2020.0,11568.392490054115,7693.756603149162,912,4,27.817
4554,,,,2016.0,11571.392490054115,7696.756603149162,913,4,27.764
4555,,,,2006.0,11574.392490054115,7699.756603149162,914,4,27.713
4556,,,,1999.0,11577.392490054115,7702.756603149162,915,4,27.659
4557,,,,1989.0,11580.392490054115,7705.756603149162,916,4,27.602
4558,,,,1979.0,11583.392490054115,7708.756603149162,917,4,27.546
4559,,,,1972.0,11586.392490054115,7711.756603149162,918,4,27.489
4560,,,,1956.0,11589.392490054115,7714.756603149162,919,4,27.433
4561,,,,1953.0,11592.392490054115,7717.756603149162,920,4,27.372
4562,,,,1950.0,11595.392490054115,7720.756603149162,921,4,27.321
4563,,,,1940.0,11599.392490054115,7724.756603149162,922,4,27.255
4564,,,,1938.0,11602.392490054115,7727.756603149162,923,4,27.212
4565,,,,1926.0,11605.392490054115,7730.756603149162,924,4,27.169
4566,,,,1921.0,11608.392490054115,7733.756603149162,925,4,27.121
4567,,,,1913.0,11611.392490054115,7736.756603149162,926,4,27.08
4568,,,,1897.0,11614.392490054115,7739.756603149162,927,4,27.039
4569,,,,1885.0,11617.392490054115,7742.756603149162,928,4,26.987
4570,,,,1885.0,11620.392490054115,7745.756603149162,929,4,26.939
4571,,,,1868.0,11623.392490054115,7748.756603149162,930,4,26.897
4572,,,,1853.0,11626.392490054115,7751.756603149162,931,4,26.843
4573,,,,1847.0,11629.392490054115,7754.756603149162,932,4,26.788
4574,,,,1839.0,11632.392490054115,7757.756603149162,933,4,26.739
4575,,,,1828.0,11635.392490054115,7760.756603149162,934,4,26.691
4576,,,,1818.0,11639.392490054115,7764.756603149162,935,4,26.628
4577,,,,1804.0,11642.392490054115,7767.756603149162,936,4,26.582
4578,,,,1794.0,11645.392490054115,7770.756603149162,937,4,26.531
4579,,,,1789.0,11648.392490054115,7773.756603149162,938,4,26.487
4580,,,,1781.0,11651.392490054115,7776.756603149162,939,4,26.445
4581,,,,1770.0,11654.392490054115,7779.756603149162,940,4,26.403
4582,,,,1759.0,11657.392490054115,7782.756603149162,941,4,26.353
4583,,,,1757.0,11660.392490054115,7785.756603149162,942,4,26.305
4584,,,,1753.0,11663.392490054115,7788.756603149162,943,4,26.267
4585,,,,1748.0,11666.392490054115,7791.756603149162,944,4,26.227
4586,,,,1743.0,11669.392490054115,7794.756603149162,945,4,26.19
4587,,,,1733.0,11672.392490054115,7797.756603149162,946,4,26.155
4588,,,,1720.0,11675.392490054115,7800.756603149162,947,4,26.113
4589,,,,1721.0,11678.392490054115,7803.756603149162,948,4,26.064
4590,,,,1719.0,11682.392490054115,7807.756603149162,949,4,26.005
4591,,,,1711.0,11685.392490054115,7810.756603149162,950,4,25.953
4592,,,,1704.0,11688.392490054115,7813.756603149162,951,4,25.904
4593,,,,1699.0,11691.392490054115,7816.756603149162,952,4,25.859
4594,,,,1688.0,11694.392490054115,7819.756603149162,953,4,25.815
4595,,,,1683.0,11697.392490054115,7822.756603149162,954,4,25.767
4596,,,,1678.0,11700.392490054115,7825.756603149162,955,4,25.721
4597,,,,1671.0,11703.392490054115,7828.756603149162,956,4,25.674
4598,,,,1672.0,11706.392490054115,7831.756603149162,957,4,25.626
4599,,,,1677.0,11709.392490054115,7834.756603149162,958,4,25.584
4600,,,,1677.0,11712.392490054115,7837.756603149162,959,4,25.539
4601,,,,1684.0,11715.392490054115,7840.756603149162,960,4,25.494
4602,,,,1688.0,11718.392490054115,7843.756603149162,961,4,25.463
4610,,,,1712.0,11743.392490054115,7868.756603149162,969,4,25.452
4611,,,,1711.0,11746.392490054115,7871.756603149162,970,4,25.424
4612,,,,1718.0,11749.392490054115,7874.756603149162,971,4,25.411
4613,,,,1720.0,11752.392490054115,7877.756603149162,972,4,25.384
4614,,,,1727.0,11755.392490054115,7880.756603149162,973,4,25.344
4615,,,,1730.0,11758.392490054115,7883.756603149162,974,4,25.327
4679,,,,1825.0,11955.392490054115,8080.756603149162,1038,4,25.316
4680,,,,1825.0,11958.392490054115,8083.756603149162,1039,4,25.268
4681,,,,1821.0,11961.392490054115,8086.756603149162,1040,4,25.218
4682,,,,1816.0,11964.392490054115,8089.756603149162,1041,4,25.169
4683,,,,1808.0,11967.392490054115,8092.756603149162,1042,4,25.112
4684,,,,1808.0,11970.392490054115,8095.756603149162,1043,4,25.056
4685,,,,1810.0,11974.392490054115,8099.756603149162,1044,4,24.978
4686,,,,1820.0,11977.392490054115,8102.756603149162,1045,4,24.943
4691,,,,1866.0,11992.392490054115,8117.756603149162,1050,4,24.929
4692,,,,1875.0,11995.392490054115,8120.756603149162,1051,4,24.906
4698,,,,1924.0,12013.392490054115,8138.756603149162,1057,4,24.893
4703,,,,1965.0,12029.392490054115,8154.756603149162,1062,4,24.891
4704,,,,1981.0,12032.392490054115,8157.756603149162,1063,4,24.868
4726,,,,2191.0,12099.392490054115,8224.756603149162,1085,4,24.866
4779,,,,2622.0,12262.392490054115,8387.756603149162,1138,4,24.848
4780,,,,2623.0,12266.392490054115,8391.756603149162,1139,4,24.789
4781,,,,2622.0,12269.392490054115,8394.756603149162,1140,4,24.745
4782,,,,2618.0,12272.392490054115,8397.756603149162,1141,4,24.702
4783,,,,2613.0,12275.392490054115,8400.756603149162,1142,4,24.656
4784,,,,2610.0,12278.392490054115,8403.756603149162,1143,4,24.606
4785,,,,2612.0,12281.392490054115,8406.756603149162,1144,4,24.554
4786,,,,2607.0,12284.392490054115,8409.756603149162,1145,4,24.507
4787,,,,2607.0,12287.392490054115,8412.756603149162,1146,4,24.453
4788,,,,2608.0,12290.392490054115,8415.756603149162,1147,4,24.398
4789,,,,2605.0,12293.392490054115,8418.756603149162,1148,4,24.347
4790,,,,2610.0,12296.392490054115,8421.756603149162,1149,4,24.294
4791,,,,2613.0,12299.392490054115,8424.756603149162,1150,4,24.245
4792,,,,2613.0,12302.392490054115,8427.756603149162,1151,4,24.197
4793,,,,2609.0,12305.392490054115,8430.756603149162,1152,4,24.151
4794,,,,2616.0,12308.392490054115,8433.756603149162,1153,4,24.097
4795,,,,2620.0,12312.392490054115,8437.756603149162,1154,4,24.032
4796,,,,2609.0,12315.392490054115,8440.756603149162,1155,4,23.98
4797,,,,2605.0,12318.392490054115,8443.756603149162,1156,4,23.917
4798,,,,2605.0,12321.392490054115,8446.756603149162,1157,4,23.856
4799,,,,2604.0,12324.392490054115,8449.756603149162,1158,4,23.802
4800,,,,2596.0,12327.392490054115,8452.756603149162,1159,4,23.744
4801,,,,2589.0,12330.392490054115,8455.756603149162,1160,4,23.681
4802,,,,2592.0,12333.392490054115,8458.756603149162,1161,4,23.623
4803,,,,2575.0,12336.392490054115,8461.756603149162,1162,4,23.571
4804,,,,2568.0,12339.392490054115,8464.756603149162,1163,4,23.509
4805,,,,2556.0,12342.392490054115,8467.756603149162,1164,4,23.447
4806,,,,2540.0,12345.392490054115,8470.756603149162,1165,4,23.383
4807,,,,2524.0,12348.392490054115,8473.756603149162,1166,4,23.308
4808,,,,2522.0,12352.392490054115,8477.756603149162,1167,4,23.21
4809,,,,2518.0,12355.392490054115,8480.756603149162,1168,4,23.146
4810,,,,2510.0,12358.392490054115,8483.756603149162,1169,4,23.084
4811,,,,2505.0,12361.392490054115,8486.756603149162,1170,4,23.015
4812,,,,2494.0,12364.392490054115,8489.756603149162,1171,4,22.945
4813,,,,2491.0,12367.392490054115,8492.756603149162,1172,4,22.87
4814,,,,2489.0,12370.392490054115,8495.756603149162,1173,4,22.801
4815,,,,2489.0,12373.392490054115,8498.756603149162,1174,4,22.737
4816,,,,2484.0,12376.392490054115,8501.756603149162,1175,4,22.676
4817,,,,2475.0,12379.392490054115,8504.756603149162,1176,4,22.609
4818,,,,2466.0,12382.392490054115,8507.756603149162,1177,4,22.542
4819,,,,2458.0,12385.392490054115,8510.756603149162,1178,4,22.475
4820,,,,2454.0,12388.392490054115,8513.756603149162,1179,4,22.404
4821,,,,2452.0,12392.392490054115,8517.756603149162,1180,4,22.32
4822,,,,2450.0,12395.392490054115,8520.756603149162,1181,4,22.256
4823,,,,2448.0,12398.392490054115,8523.756603149162,1182,4,22.192
4824,,,,2444.0,12401.392490054115,8526.756603149162,1183,4,22.13
4825,,,,2442.0,12404.392490054115,8529.756603149162,1184,4,22.065
4826,,,,2437.0,12407.392490054115,8532.756603149162,1185,4,21.999
4827,,,,2438.0,12410.392490054115,8535.756603149162,1186,4,21.933
