fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
3957,,,,1494.0,15932.392490054115,12057.756603149162,1414,4,11.511
3958,,,,1491.0,15937.392490054115,12062.756603149162,1415,4,11.444
3959,,,,1487.0,15942.392490054115,12067.756603149162,1416,4,11.377
3960,,,,1483.0,15947.392490054115,12072.756603149162,1417,4,11.311
3961,,,,1483.0,15952.392490054115,12077.756603149162,1418,4,11.247
3962,,,,1485.0,15957.392490054115,12082.756603149162,1419,4,11.181
3963,,,,1491.0,15962.392490054115,12087.756603149162,1420,4,11.116
3964,,,,1491.0,15967.392490054115,12092.756603149162,1421,4,11.051
3965,,,,1495.0,15972.392490054115,12097.756603149162,1422,4,10.98
3966,,,,1492.0,15977.392490054115,12102.756603149162,1423,4,10.915
3967,,,,1496.0,15982.392490054115,12107.756603149162,1424,4,10.848
3968,,,,1495.0,15987.392490054115,12112.756603149162,1425,4,10.782
3969,,,,1497.0,15992.392490054115,12117.756603149162,1426,4,10.704
3970,,,,1494.0,15997.392490054115,12122.756603149162,1427,4,10.638
3971,,,,1494.0,16002.392490054115,12127.756603149162,1428,4,10.571
3972,,,,1497.0,16007.392490054115,12132.756603149162,1429,4,10.507
3973,,,,1499.0,16013.392490054115,12138.756603149162,1430,4,10.435
3974,,,,1505.0,16018.392490054115,12143.756603149162,1431,4,10.376
3975,,,,1512.0,16023.392490054115,12148.756603149162,1432,4,10.331
4043,,,,1992.0,16364.392490054115,12489.756603149162,1500,4,10.262
4044,,,,1984.0,16369.392490054115,12494.756603149162,1501,4,10.164
4045,,,,1963.0,16374.392490054115,12499.756603149162,1502,4,10.068
4046,,,,1934.0,16379.392490054115,12504.756603149162,1503,4,9.953
4047,,,,1914.0,16384.392490054117,12509.756603149162,1504,4,9.827
4048,,,,1892.0,16389.392490054117,12514.756603149162,1505,4,9.707
4049,,,,1870.0,16394.392490054117,12519.756603149162,1506,4,9.587
4050,,,,1853.0,16399.392490054117,12524.756603149162,1507,4,9.477
4051,,,,1835.0,16404.392490054117,12529.756603149162,1508,4,9.371
4052,,,,1831.0,16409.392490054117,12534.756603149162,1509,4,9.278
4053,,,,1809.0,16414.392490054117,12539.756603149162,1510,4,9.194
4054,,,,1804.0,16419.392490054117,12544.756603149162,1511,4,9.104
4055,,,,1788.0,16424.392490054117,12549.756603149162,1512,4,9.021
4056,,,,1770.0,16429.392490054117,12554.756603149162,1513,4,8.935
4057,,,,1758.0,16434.392490054117,12559.756603149162,1514,4,8.845
4058,,,,1743.0,16439.392490054117,12564.756603149162,1515,4,8.759
4059,,,,1732.0,16444.392490054117,12569.756603149162,1516,4,8.67
4060,,,,1724.0,16449.392490054117,12574.756603149162,1517,4,8.588
4061,,,,1701.0,16454.392490054117,12579.756603149162,1518,4,8.488
4062,,,,1686.0,16459.392490054117,12584.756603149162,1519,4,8.4
4063,,,,1666.0,16464.392490054117,12589.756603149162,1520,4,8.313
4064,,,,1650.0,16469.392490054117,12594.756603149162,1521,4,8.221
4065,,,,1638.0,16474.392490054117,12599.756603149162,1522,4,8.128
4066,,,,1625.0,16479.392490054117,12604.756603149162,1523,4,8.041
4067,,,,1608.0,16484.392490054117,12609.756603149162,1524,4,7.946
4068,,,,1591.0,16489.392490054117,12614.756603149162,1525,4,7.848
4069,,,,1580.0,16494.392490054117,12619.756603149162,1526,4,7.746
4070,,,,1570.0,16500.392490054117,12625.756603149162,1527,4,7.651
4071,,,,1556.0,16505.392490054117,12630.756603149162,1528,4,7.55
4072,,,,1546.0,16510.392490054117,12635.756603149162,1529,4,7.448
4073,,,,1530.0,16515.392490054117,12640.756603149162,1530,4,7.345
4074,,,,1520.0,16520.392490054117,12645.756603149162,1531,4,7.24
4075,,,,1507.0,16525.392490054117,12650.756603149162,1532,4,7.137
4076,,,,1501.0,16530.392490054117,12655.756603149162,1533,4,7.041
4077,,,,1485.0,16535.392490054117,12660.756603149162,1534,4,6.949
4078,,,,1472.0,16540.392490054117,12665.756603149162,1535,4,6.855
4079,,,,1463.0,16545.392490054117,12670.756603149162,1536,4,6.766
4080,,,,1441.0,16550.392490054117,12675.756603149162,1537,4,6.676
4081,,,,1427.0,16555.392490054117,12680.756603149162,1538,4,6.589
4082,,,,1408.0,16560.392490054117,12685.756603149162,1539,4,6.501
4083,,,,1390.0,16565.392490054117,12690.756603149162,1540,4,6.405
4084,,,,1374.0,16570.392490054117,12695.756603149162,1541,4,6.299
4085,,,,1370.0,16575.392490054117,12700.756603149162,1542,4,6.193
4086,,,,1358.0,16580.392490054117,12705.756603149162,1543,4,6.09
4087,,,,1333.0,16585.392490054117,12710.756603149162,1544,4,5.974
4088,,,,1338.0,16590.392490054117,12715.756603149162,1545,4,5.857
4089,,,,1330.0,16595.392490054117,12720.756603149162,1546,4,5.743
4090,,,,1332.0,16600.392490054117,12725.756603149162,1547,4,5.634
4091,,,,1324.0,16605.392490054117,12730.756603149162,1548,4,5.523
4092,,,,1318.0,16610.392490054117,12735.756603149162,1549,4,5.406
4093,,,,1306.0,16615.392490054117,12740.756603149162,1550,4,5.293
4094,,,,1292.0,16620.392490054117,12745.756603149162,1551,4,5.181
4095,,,,1278.0,16625.392490054117,12750.756603149162,1552,4,5.063
4096,,,,1261.0,16630.392490054117,12755.756603149162,1553,4,4.953
4097,,,,1234.0,16635.392490054117,12760.756603149162,1554,4,4.845
4098,,,,1210.0,16640.392490054117,12765.756603149162,1555,4,4.739
4099,,,,1204.0,16645.392490054117,12770.756603149162,1556,4,4.638
4100,,,,1181.0,16650.392490054117,12775.756603149162,1557,4,4.538
4101,,,,1168.0,16655.392490054117,12780.756603149162,1558,4,4.434
4102,,,,1148.0,16660.392490054117,12785.756603149162,1559,4,4.33
4103,,,,1125.0,16665.392490054117,12790.756603149162,1560,4,4.215
4104,,,,1102.0,16670.392490054117,12795.756603149162,1561,4,4.097
4105,,,,1072.0,16675.392490054117,12800.756603149162,1562,4,3.981
4106,,,,1063.0,16680.392490054117,12805.756603149162,1563,4,3.863
4107,,,,1049.0,16685.392490054117,12810.756603149162,1564,4,3.757
4108,,,,1044.0,16690.392490054117,12815.756603149162,1565,4,3.653
4109,,,,1038.0,16695.392490054117,12820.756603149162,1566,4,3.553
4110,,,,1036.0,16700.392490054117,12825.756603149162,1567,4,3.444
4111,,,,1025.0,16705.392490054117,12830.756603149162,1568,4,3.338
4112,,,,1018.0,16710.392490054117,12835.756603149162,1569,4,3.231
4113,,,,1004.0,16715.392490054117,12840.756603149162,1570,4,3.123
4114,,,,994.0,16720.392490054117,12845.756603149162,1571,4,3.015
4115,,,,978.0,16725.392490054117,12850.756603149162,1572,4,2.912
4116,,,,963.0,16730.392490054117,12855.756603149162,1573,4,2.813
4117,,,,943.0,16735.392490054117,12860.756603149162,1574,4,2.711
4118,,,,925.0,16740.392490054117,12865.756603149162,1575,4,2.609
4119,,,,908.0,16745.392490054117,12870.756603149162,1576,4,2.506
4120,,,,887.0,16750.392490054117,12875.756603149162,1577,4,2.398
4121,,,,865.0,16755.392490054117,12880.756603149162,1578,4,2.289
4122,,,,847.0,16760.392490054117,12885.756603149162,1579,4,2.177
4123,,,,828.0,16765.392490054117,12890.756603149162,1580,4,2.066
4124,,,,805.0,16770.392490054117,12895.756603149162,1581,4,1.95
4125,,,,780.0,16775.392490054117,12900.756603149162,1582,4,1.829
4126,,,,766.0,16780.392490054117,12905.756603149162,1583,4,1.704
4127,,,,759.0,16785.392490054117,12910.756603149162,1584,4,1.586
4128,,,,747.0,16790.392490054117,12915.756603149162,1585,4,1.471
4129,,,,729.0,16795.392490054117,12920.756603149162,1586,4,1.355
4130,,,,710.0,16800.392490054117,12925.756603149162,1587,4,1.238
4131,,,,688.0,16805.392490054117,12930.756603149162,1588,4,1.116
4132,,,,671.0,16810.392490054117,12935.756603149162,1589,4,0.998
4133,,,,653.0,16815.392490054117,12940.756603149162,1590,4,0.862
4134,,,,629.0,16820.392490054117,12945.756603149162,1591,4,0.746
4135,,,,611.0,16825.392490054117,12950.756603149162,1592,4,0.63
4136,,,,592.0,16830.392490054117,12955.756603149162,1593,4,0.52
4137,,,,573.0,16835.392490054117,12960.756603149162,1594,4,0.406
4138,,,,552.0,16840.392490054117,12965.756603149162,1595,4,0.291
4139,,,,530.0,16845.392490054117,12970.756603149162,1596,4,0.175
4140,,,,510.0,16850.392490054117,12975.756603149162,1597,4,6.0e-2
0,,,,499.48,16853.021736387265,12978.38584948231,4140,5,0.0
