fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2862,,,,1433.0,4898.392490054116,1023.756603149162,279,3,107.59
2863,,,,1429.0,4901.392490054116,1026.756603149162,280,3,107.518
2864,,,,1433.0,4904.392490054116,1029.756603149162,281,3,107.454
2865,,,,1437.0,4907.392490054116,1032.756603149162,282,3,107.394
2866,,,,1441.0,4910.392490054116,1035.756603149162,283,3,107.329
2867,,,,1448.0,4913.392490054116,1038.756603149162,284,3,107.258
2868,,,,1455.0,4916.392490054116,1041.756603149162,285,3,107.187
2869,,,,1462.0,4919.392490054116,1044.756603149162,286,3,107.12
2870,,,,1466.0,4923.392490054116,1048.756603149162,287,3,107.061
2871,,,,1470.0,4926.392490054116,1051.756603149162,288,3,106.999
2872,,,,1470.0,4929.392490054116,1054.756603149162,289,3,106.935
2873,,,,1477.0,4932.392490054116,1057.756603149162,290,3,106.87
2874,,,,1488.0,4935.392490054116,1060.756603149162,291,3,106.812
2875,,,,1497.0,4938.392490054116,1063.756603149162,292,3,106.754
2876,,,,1508.0,4941.392490054116,1066.756603149162,293,3,106.69
2877,,,,1523.0,4944.392490054116,1069.756603149162,294,3,106.624
2878,,,,1528.0,4947.392490054116,1072.756603149162,295,3,106.561
2879,,,,1532.0,4950.392490054116,1075.756603149162,296,3,106.55
2884,,,,1593.0,4965.392490054116,1090.756603149162,301,3,106.527
2888,,,,1637.0,4977.392490054116,1102.756603149162,305,3,106.509
2889,,,,1645.0,4980.392490054116,1105.756603149162,306,3,106.502
2894,,,,1720.0,4995.392490054116,1120.756603149162,311,3,106.467
2898,,,,1769.0,5007.392490054116,1132.756603149162,315,3,106.442
2899,,,,1784.0,5010.392490054116,1135.756603149162,316,3,106.427
2903,,,,1839.0,5022.392490054116,1147.756603149162,320,3,106.406
2904,,,,1854.0,5025.392490054116,1150.756603149162,321,3,106.383
2909,,,,1920.0,5041.392490054116,1166.756603149162,326,3,106.354
2914,,,,1981.0,5056.392490054116,1181.756603149162,331,3,106.316
2918,,,,2023.0,5068.392490054116,1193.756603149162,335,3,106.309
2919,,,,2037.0,5071.392490054116,1196.756603149162,336,3,106.277
2923,,,,2065.0,5083.392490054116,1208.756603149162,340,3,106.246
2924,,,,2078.0,5086.392490054116,1211.756603149162,341,3,106.24
2928,,,,2116.0,5098.392490054116,1223.756603149162,345,3,106.215
2929,,,,2124.0,5101.392490054116,1226.756603149162,346,3,106.177
2930,,,,2136.0,5104.392490054116,1229.756603149162,347,3,106.172
2936,,,,2164.0,5122.392490054116,1247.756603149162,353,3,106.153
2937,,,,2176.0,5125.392490054116,1250.756603149162,354,3,106.098
2938,,,,2187.0,5128.392490054116,1253.756603149162,355,3,106.054
2939,,,,2198.0,5131.392490054116,1256.756603149162,356,3,106.009
2940,,,,2204.0,5134.392490054116,1259.756603149162,357,3,105.963
2941,,,,2204.0,5137.392490054116,1262.756603149162,358,3,105.91
2942,,,,2204.0,5141.392490054116,1266.756603149162,359,3,105.853
2943,,,,2206.0,5144.392490054116,1269.756603149162,360,3,105.806
2944,,,,2205.0,5147.392490054116,1272.756603149162,361,3,105.77
2945,,,,2187.0,5150.392490054116,1275.756603149162,362,3,105.733
2946,,,,2170.0,5153.392490054116,1278.756603149162,363,3,105.692
2947,,,,2157.0,5156.392490054116,1281.756603149162,364,3,105.65
2948,,,,2146.0,5159.392490054116,1284.756603149162,365,3,105.606
2949,,,,2144.0,5162.392490054116,1287.756603149162,366,3,105.559
2950,,,,2140.0,5165.392490054116,1290.756603149162,367,3,105.514
2951,,,,2136.0,5168.392490054116,1293.756603149162,368,3,105.476
2952,,,,2149.0,5171.392490054116,1296.756603149162,369,3,105.434
2953,,,,2164.0,5174.392490054116,1299.756603149162,370,3,105.385
2954,,,,2178.0,5177.392490054116,1302.756603149162,371,3,105.324
2959,,,,2233.0,5192.392490054116,1317.756603149162,376,3,105.303
2960,,,,2245.0,5195.392490054116,1320.756603149162,377,3,105.275
2965,,,,2303.0,5210.392490054116,1335.756603149162,382,3,105.256
2971,,,,2349.0,5228.392490054116,1353.756603149162,388,3,105.213
2972,,,,2362.0,5231.392490054116,1356.756603149162,389,3,105.145
2973,,,,2373.0,5234.392490054116,1359.756603149162,390,3,105.084
2974,,,,2381.0,5237.392490054116,1362.756603149162,391,3,105.056
2980,,,,2426.0,5256.392490054116,1381.756603149162,397,3,105.013
2981,,,,2420.0,5259.392490054116,1384.756603149162,398,3,104.95
2982,,,,2419.0,5262.392490054116,1387.756603149162,399,3,104.878
2983,,,,2423.0,5265.392490054116,1390.756603149162,400,3,104.802
2984,,,,2428.0,5268.392490054116,1393.756603149162,401,3,104.73
2985,,,,2427.0,5271.392490054116,1396.756603149162,402,3,104.665
2986,,,,2426.0,5274.392490054116,1399.756603149162,403,3,104.605
2987,,,,2433.0,5277.392490054116,1402.756603149162,404,3,104.54
2988,,,,2435.0,5280.392490054116,1405.756603149162,405,3,104.478
2989,,,,2435.0,5283.392490054116,1408.756603149162,406,3,104.415
2990,,,,2439.0,5286.392490054116,1411.756603149162,407,3,104.352
2991,,,,2428.0,5289.392490054116,1414.756603149162,408,3,104.294
2992,,,,2409.0,5292.392490054116,1417.756603149162,409,3,104.226
2993,,,,2393.0,5295.392490054116,1420.756603149162,410,3,104.122
2994,,,,2384.0,5298.392490054116,1423.756603149162,411,3,104.047
2995,,,,2372.0,5301.392490054116,1426.756603149162,412,3,103.974
2996,,,,2353.0,5304.392490054116,1429.756603149162,413,3,103.896
2997,,,,2354.0,5307.392490054116,1432.756603149162,414,3,103.813
2998,,,,2344.0,5310.392490054116,1435.756603149162,415,3,103.738
2999,,,,2340.0,5313.392490054116,1438.756603149162,416,3,103.668
3000,,,,2332.0,5316.392490054116,1441.756603149162,417,3,103.603
3001,,,,2320.0,5319.392490054116,1444.756603149162,418,3,103.535
3002,,,,2309.0,5322.392490054116,1447.756603149162,419,3,103.459
3003,,,,2305.0,5325.392490054116,1450.756603149162,420,3,103.383
3004,,,,2302.0,5328.392490054116,1453.756603149162,421,3,103.309
3005,,,,2301.0,5331.392490054116,1456.756603149162,422,3,103.237
3006,,,,2300.0,5334.392490054116,1459.756603149162,423,3,103.16
3007,,,,2318.0,5337.392490054116,1462.756603149162,424,3,103.082
3008,,,,2327.0,5340.392490054116,1465.756603149162,425,3,103.005
3009,,,,2339.0,5343.392490054116,1468.756603149162,426,3,102.928
3010,,,,2344.0,5346.392490054116,1471.756603149162,427,3,102.851
3011,,,,2342.0,5349.392490054116,1474.756603149162,428,3,102.777
3012,,,,2350.0,5352.392490054116,1477.756603149162,429,3,102.707
3013,,,,2340.0,5355.392490054116,1480.756603149162,430,3,102.637
3014,,,,2332.0,5358.392490054116,1483.756603149162,431,3,102.549
3015,,,,2324.0,5361.392490054116,1486.756603149162,432,3,102.453
3016,,,,2325.0,5365.392490054116,1490.756603149162,433,3,102.361
3017,,,,2321.0,5368.392490054116,1493.756603149162,434,3,102.271
3018,,,,2308.0,5371.392490054116,1496.756603149162,435,3,102.178
3019,,,,2298.0,5374.392490054116,1499.756603149162,436,3,102.084
3020,,,,2279.0,5377.392490054116,1502.756603149162,437,3,101.991
3021,,,,2260.0,5380.392490054116,1505.756603149162,438,3,101.889
3022,,,,2250.0,5383.392490054116,1508.756603149162,439,3,101.787
3023,,,,2237.0,5386.392490054116,1511.756603149162,440,3,101.693
3024,,,,2224.0,5389.392490054116,1514.756603149162,441,3,101.595
3025,,,,2215.0,5392.392490054116,1517.756603149162,442,3,101.492
3026,,,,2205.0,5395.392490054116,1520.756603149162,443,3,101.393
3027,,,,2198.0,5398.392490054116,1523.756603149162,444,3,101.296
3028,,,,2185.0,5401.392490054116,1526.756603149162,445,3,101.197
3029,,,,2170.0,5404.392490054116,1529.756603149162,446,3,101.098
3030,,,,2156.0,5407.392490054116,1532.756603149162,447,3,100.965
3031,,,,2149.0,5410.392490054116,1535.756603149162,448,3,100.867
3032,,,,2137.0,5413.392490054116,1538.756603149162,449,3,100.773
3033,,,,2130.0,5416.392490054116,1541.756603149162,450,3,100.679
3034,,,,2122.0,5419.392490054116,1544.756603149162,451,3,100.585
3035,,,,2114.0,5422.392490054116,1547.756603149162,452,3,100.496
3036,,,,2102.0,5425.392490054116,1550.756603149162,453,3,100.405
3037,,,,2089.0,5428.392490054116,1553.756603149162,454,3,100.317
3038,,,,2078.0,5431.392490054116,1556.756603149162,455,3,100.222
3039,,,,2072.0,5434.392490054116,1559.756603149162,456,3,100.134
3040,,,,2062.0,5437.392490054116,1562.756603149162,457,3,100.055
3041,,,,2045.0,5440.392490054116,1565.756603149162,458,3,99.972
3042,,,,2031.0,5443.392490054116,1568.756603149162,459,3,99.887
3043,,,,2022.0,5446.392490054116,1571.756603149162,460,3,99.799
3044,,,,2018.0,5449.392490054116,1574.756603149162,461,3,99.72
3045,,,,2009.0,5452.392490054116,1577.756603149162,462,3,99.647
3046,,,,2000.0,5455.392490054116,1580.756603149162,463,3,99.575
3047,,,,1996.0,5458.392490054116,1583.756603149162,464,3,99.502
3048,,,,1981.0,5461.392490054116,1586.756603149162,465,3,99.432
3049,,,,1974.0,5464.392490054116,1589.756603149162,466,3,99.361
3050,,,,1962.0,5467.392490054116,1592.756603149162,467,3,99.285
3051,,,,1952.0,5471.392490054116,1596.756603149162,468,3,99.207
3052,,,,1941.0,5474.392490054116,1599.756603149162,469,3,99.128
3053,,,,1934.0,5477.392490054116,1602.756603149162,470,3,99.047
3054,,,,1929.0,5480.392490054116,1605.756603149162,471,3,98.97
3055,,,,1919.0,5483.392490054116,1608.756603149162,472,3,98.895
3056,,,,1915.0,5486.392490054116,1611.756603149162,473,3,98.818
3057,,,,1911.0,5489.392490054116,1614.756603149162,474,3,98.743
3058,,,,1916.0,5492.392490054116,1617.756603149162,475,3,98.672
3059,,,,1910.0,5495.392490054116,1620.756603149162,476,3,98.605
3060,,,,1908.0,5498.392490054116,1623.756603149162,477,3,98.532
3061,,,,1913.0,5501.392490054116,1626.756603149162,478,3,98.462
3062,,,,1913.0,5504.392490054116,1629.756603149162,479,3,98.397
3063,,,,1915.0,5507.392490054116,1632.756603149162,480,3,98.323
3064,,,,1923.0,5510.392490054116,1635.756603149162,481,3,98.25
3065,,,,1922.0,5513.392490054116,1638.756603149162,482,3,98.151
3066,,,,1924.0,5516.392490054116,1641.756603149162,483,3,98.073
3067,,,,1927.0,5519.392490054116,1644.756603149162,484,3,98.003
3068,,,,1916.0,5522.392490054116,1647.756603149162,485,3,97.936
3069,,,,1908.0,5525.392490054116,1650.756603149162,486,3,97.861
3070,,,,1902.0,5528.392490054116,1653.756603149162,487,3,97.784
3071,,,,1905.0,5531.392490054116,1656.756603149162,488,3,97.711
3072,,,,1902.0,5534.392490054116,1659.756603149162,489,3,97.64
3073,,,,1897.0,5537.392490054116,1662.756603149162,490,3,97.561
3074,,,,1903.0,5540.392490054116,1665.756603149162,491,3,97.486
3075,,,,1911.0,5543.392490054116,1668.756603149162,492,3,97.421
3076,,,,1905.0,5546.392490054116,1671.756603149162,493,3,97.359
3077,,,,1904.0,5549.392490054116,1674.756603149162,494,3,97.286
3078,,,,1903.0,5552.392490054116,1677.756603149162,495,3,97.213
3079,,,,1907.0,5555.392490054116,1680.756603149162,496,3,97.146
3080,,,,1900.0,5558.392490054116,1683.756603149162,497,3,97.08
3081,,,,1894.0,5561.392490054116,1686.756603149162,498,3,97.005
3082,,,,1885.0,5564.392490054116,1689.756603149162,499,3,96.93
3083,,,,1881.0,5567.392490054116,1692.756603149162,500,3,96.852
3084,,,,1885.0,5570.392490054116,1695.756603149162,501,3,96.784
3085,,,,1883.0,5573.392490054116,1698.756603149162,502,3,96.717
3086,,,,1879.0,5576.392490054116,1701.756603149162,503,3,96.647
3087,,,,1874.0,5580.392490054116,1705.756603149162,504,3,96.572
3088,,,,1873.0,5583.392490054116,1708.756603149162,505,3,96.506
3089,,,,1862.0,5586.392490054116,1711.756603149162,506,3,96.44
3090,,,,1856.0,5589.392490054116,1714.756603149162,507,3,96.372
3091,,,,1842.0,5592.392490054116,1717.756603149162,508,3,96.301
3092,,,,1829.0,5595.392490054116,1720.756603149162,509,3,96.222
3093,,,,1827.0,5598.392490054116,1723.756603149162,510,3,96.143
3094,,,,1821.0,5601.392490054116,1726.756603149162,511,3,96.072
3095,,,,1817.0,5604.392490054116,1729.756603149162,512,3,95.999
3096,,,,1808.0,5607.392490054116,1732.756603149162,513,3,95.924
3097,,,,1802.0,5610.392490054116,1735.756603149162,514,3,95.846
3098,,,,1793.0,5613.392490054116,1738.756603149162,515,3,95.767
3099,,,,1788.0,5616.392490054116,1741.756603149162,516,3,95.689
3100,,,,1780.0,5619.392490054116,1744.756603149162,517,3,95.613
3101,,,,1769.0,5622.392490054116,1747.756603149162,518,3,95.534
3102,,,,1755.0,5625.392490054116,1750.756603149162,519,3,95.427
3103,,,,1747.0,5628.392490054116,1753.756603149162,520,3,95.344
3104,,,,1745.0,5631.392490054116,1756.756603149162,521,3,95.271
3105,,,,1730.0,5634.392490054116,1759.756603149162,522,3,95.199
3106,,,,1720.0,5637.392490054116,1762.756603149162,523,3,95.119
3107,,,,1710.0,5640.392490054116,1765.756603149162,524,3,95.039
3108,,,,1700.0,5643.392490054116,1768.756603149162,525,3,94.959
3109,,,,1693.0,5646.392490054116,1771.756603149162,526,3,94.882
3110,,,,1680.0,5649.392490054116,1774.756603149162,527,3,94.802
3111,,,,1669.0,5652.392490054116,1777.756603149162,528,3,94.717
3112,,,,1672.0,5655.392490054116,1780.756603149162,529,3,94.643
3113,,,,1664.0,5658.392490054116,1783.756603149162,530,3,94.577
3114,,,,1651.0,5661.392490054116,1786.756603149162,531,3,94.51
3115,,,,1637.0,5664.392490054116,1789.756603149162,532,3,94.437
3116,,,,1632.0,5667.392490054116,1792.756603149162,533,3,94.361
3117,,,,1624.0,5670.392490054116,1795.756603149162,534,3,94.287
3118,,,,1613.0,5673.392490054116,1798.756603149162,535,3,94.215
3119,,,,1606.0,5676.392490054116,1801.756603149162,536,3,94.143
3120,,,,1596.0,5679.392490054116,1804.756603149162,537,3,94.083
3121,,,,1583.0,5682.392490054116,1807.756603149162,538,3,94.02
3122,,,,1563.0,5685.392490054116,1810.756603149162,539,3,93.951
3123,,,,1552.0,5688.392490054116,1813.756603149162,540,3,93.879
3124,,,,1541.0,5691.392490054116,1816.756603149162,541,3,93.808
3125,,,,1526.0,5695.392490054116,1820.756603149162,542,3,93.734
3126,,,,1513.0,5698.392490054116,1823.756603149162,543,3,93.661
3127,,,,1501.0,5701.392490054116,1826.756603149162,544,3,93.588
3128,,,,1488.0,5704.392490054116,1829.756603149162,545,3,93.514
3129,,,,1480.0,5707.392490054116,1832.756603149162,546,3,93.439
3130,,,,1463.0,5710.392490054116,1835.756603149162,547,3,93.364
3131,,,,1454.0,5713.392490054116,1838.756603149162,548,3,93.289
3132,,,,1443.0,5716.392490054116,1841.756603149162,549,3,93.218
3133,,,,1432.0,5719.392490054116,1844.756603149162,550,3,93.146
3134,,,,1421.0,5722.392490054116,1847.756603149162,551,3,93.073
3135,,,,1412.0,5725.392490054116,1850.756603149162,552,3,92.999
3136,,,,1403.0,5728.392490054116,1853.756603149162,553,3,92.926
3137,,,,1393.0,5731.392490054116,1856.756603149162,554,3,92.853
3138,,,,1385.0,5734.392490054116,1859.756603149162,555,3,92.782
3139,,,,1372.0,5737.392490054116,1862.756603149162,556,3,92.688
3140,,,,1362.0,5740.392490054116,1865.756603149162,557,3,92.614
3141,,,,1354.0,5743.392490054116,1868.756603149162,558,3,92.543
3142,,,,1348.0,5746.392490054116,1871.756603149162,559,3,92.476
3143,,,,1336.0,5749.392490054116,1874.756603149162,560,3,92.408
3144,,,,1324.0,5752.392490054116,1877.756603149162,561,3,92.336
3145,,,,1318.0,5755.392490054116,1880.756603149162,562,3,92.266
3146,,,,1306.0,5758.392490054116,1883.756603149162,563,3,92.2
3147,,,,1296.0,5761.392490054116,1886.756603149162,564,3,92.127
3148,,,,1291.0,5764.392490054116,1889.756603149162,565,3,92.067
3149,,,,1272.0,5767.392490054116,1892.756603149162,566,3,92.009
3150,,,,1263.0,5770.392490054116,1895.756603149162,567,3,91.946
3151,,,,1256.0,5773.392490054116,1898.756603149162,568,3,91.887
3152,,,,1245.0,5776.392490054116,1901.756603149162,569,3,91.832
3153,,,,1230.0,5779.392490054116,1904.756603149162,570,3,91.769
3154,,,,1219.0,5782.392490054116,1907.756603149162,571,3,91.702
3155,,,,1209.0,5785.392490054116,1910.756603149162,572,3,91.633
3156,,,,1203.0,5788.392490054116,1913.756603149162,573,3,91.568
3157,,,,1199.0,5791.392490054116,1916.756603149162,574,3,91.506
3158,,,,1190.0,5794.392490054116,1919.756603149162,575,3,91.445
3159,,,,1185.0,5797.392490054116,1922.756603149162,576,3,91.377
3160,,,,1175.0,5800.392490054116,1925.756603149162,577,3,91.311
3161,,,,1168.0,5803.392490054116,1928.756603149162,578,3,91.243
3162,,,,1161.0,5806.392490054116,1931.756603149162,579,3,91.177
3163,,,,1153.0,5810.392490054116,1935.756603149162,580,3,91.117
3164,,,,1140.0,5813.392490054116,1938.756603149162,581,3,91.059
3165,,,,1129.0,5816.392490054116,1941.756603149162,582,3,91.0
3166,,,,1117.0,5819.392490054116,1944.756603149162,583,3,90.944
3167,,,,1110.0,5822.392490054116,1947.756603149162,584,3,90.893
3168,,,,1106.0,5825.392490054116,1950.756603149162,585,3,90.839
3169,,,,1096.0,5828.392490054116,1953.756603149162,586,3,90.788
3170,,,,1086.0,5831.392490054116,1956.756603149162,587,3,90.73
3171,,,,1084.0,5834.392490054116,1959.756603149162,588,3,90.668
3172,,,,1082.0,5837.392490054116,1962.756603149162,589,3,90.611
3173,,,,1075.0,5840.392490054116,1965.756603149162,590,3,90.555
3174,,,,1068.0,5843.392490054116,1968.756603149162,591,3,90.49
3175,,,,1064.0,5846.392490054116,1971.756603149162,592,3,90.425
3176,,,,1071.0,5849.392490054116,1974.756603149162,593,3,90.377
3177,,,,1071.0,5852.392490054116,1977.756603149162,594,3,90.313
3178,,,,1077.0,5855.392490054116,1980.756603149162,595,3,90.262
3179,,,,1082.0,5858.392490054116,1983.756603149162,596,3,90.219
3180,,,,1089.0,5861.392490054116,1986.756603149162,597,3,90.186
3181,,,,1095.0,5864.392490054116,1989.756603149162,598,3,90.184
3186,,,,1120.0,5879.392490054116,2004.756603149162,603,3,90.176
3187,,,,1128.0,5882.392490054116,2007.756603149162,604,3,90.121
3188,,,,1128.0,5885.392490054116,2010.756603149162,605,3,90.077
3189,,,,1121.0,5888.392490054116,2013.756603149162,606,3,90.054
3200,,,,1151.0,5922.392490054116,2047.756603149162,617,3,90.048
3201,,,,1154.0,5925.392490054116,2050.756603149162,618,3,89.994
3202,,,,1157.0,5928.392490054116,2053.756603149162,619,3,89.94
3203,,,,1159.0,5931.392490054116,2056.756603149162,620,3,89.883
3204,,,,1158.0,5934.392490054116,2059.756603149162,621,3,89.826
3205,,,,1152.0,5937.392490054116,2062.756603149162,622,3,89.787
3343,,,,1932.0,6354.392490054116,2479.756603149162,760,3,89.749
3344,,,,1946.0,6357.392490054116,2482.756603149162,761,3,89.68
3345,,,,1962.0,6360.392490054116,2485.756603149162,762,3,89.615
3346,,,,1977.0,6363.392490054116,2488.756603149162,763,3,89.577
3352,,,,2033.0,6382.392490054116,2507.756603149162,769,3,89.535
3353,,,,2042.0,6385.392490054116,2510.756603149162,770,3,89.485
3354,,,,2054.0,6388.392490054116,2513.756603149162,771,3,89.467
3360,,,,2110.0,6406.392490054116,2531.756603149162,777,3,89.434
3365,,,,2156.0,6421.392490054116,2546.756603149162,782,3,89.408
3366,,,,2164.0,6424.392490054116,2549.756603149162,783,3,89.374
3367,,,,2173.0,6427.392490054116,2552.756603149162,784,3,89.372
3373,,,,2224.0,6445.392490054116,2570.756603149162,790,3,89.344
3374,,,,2230.0,6448.392490054116,2573.756603149162,791,3,89.317
3381,,,,2281.0,6469.392490054116,2594.756603149162,798,3,89.28
3382,,,,2285.0,6473.392490054116,2598.756603149162,799,3,89.253
3386,,,,2289.0,6485.392490054116,2610.756603149162,803,3,89.224
3387,,,,2283.0,6488.392490054116,2613.756603149162,804,3,89.172
3388,,,,2282.0,6491.392490054116,2616.756603149162,805,3,89.113
3389,,,,2284.0,6494.392490054116,2619.756603149162,806,3,89.055
3390,,,,2289.0,6497.392490054116,2622.756603149162,807,3,88.995
3391,,,,2286.0,6500.392490054116,2625.756603149162,808,3,88.938
3392,,,,2288.0,6503.392490054116,2628.756603149162,809,3,88.882
3393,,,,2284.0,6506.392490054116,2631.756603149162,810,3,88.827
3394,,,,2279.0,6509.392490054116,2634.756603149162,811,3,88.768
3395,,,,2279.0,6512.392490054116,2637.756603149162,812,3,88.676
3396,,,,2278.0,6515.392490054116,2640.756603149162,813,3,88.605
3397,,,,2270.0,6518.392490054116,2643.756603149162,814,3,88.531
3398,,,,2272.0,6521.392490054116,2646.756603149162,815,3,88.456
