fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
2130,,,,9339.10754580569,4851.407635108656,916,3,18.468,8.190029229846942e-4
2131,,,,9344.10754580569,4856.407635108656,917,3,18.356,9.034616296847828e-4
2132,,,,9349.10754580569,4861.407635108656,918,3,18.253,8.264529726998891e-4
2133,,,,9354.10754580569,4866.407635108656,919,3,18.143,8.779536729881203e-4
2134,,,,9359.10754580569,4871.407635108656,920,3,18.034,8.651997502814125e-4
2135,,,,9364.10754580569,4876.407635108656,921,3,17.928,8.36833378913556e-4
2136,,,,9369.10754580569,4881.407635108656,922,3,17.825,8.088553037446823e-4
2137,,,,9374.10754580569,4886.407635108656,923,3,17.725,7.81254328573986e-4
2138,,,,9379.10754580569,4891.407635108656,924,3,17.634,7.074989211403132e-4
2139,,,,9384.10754580569,4896.407635108656,925,3,17.54,7.27386922941338e-4
2140,,,,9389.10754580569,4901.407635108656,926,3,17.448,7.085233357497128e-4
2141,,,,9394.10754580569,4906.407635108656,927,3,17.354,7.204610121162432e-4
2142,,,,9399.10754580569,4911.407635108656,928,3,17.258,7.321624416813074e-4
2143,,,,9404.10754580569,4916.407635108656,929,3,17.156,7.738839024975872e-4
2144,,,,9409.10754580569,4921.407635108656,930,3,17.057,7.471325960674344e-4
2145,,,,9415.10754580569,4927.407635108656,931,3,16.958,7.432824094346752e-4
2146,,,,9420.10754580569,4932.407635108656,932,3,16.865,6.946624679957218e-4
2147,,,,9425.10754580569,4937.407635108656,933,3,16.773,6.83797026348431e-4
2148,,,,9430.10754580569,4942.407635108656,934,3,16.661,8.278390454721505e-4
2149,,,,9435.10754580569,4947.407635108656,935,3,16.551,8.080857884512891e-4
2150,,,,9440.10754580569,4952.407635108656,936,3,16.437,8.322631752282424e-4
2151,,,,9445.10754580569,4957.407635108656,937,3,16.322,8.341771387888487e-4
2152,,,,9450.10754580569,4962.407635108656,938,3,16.22,7.353668755687754e-4
2153,,,,9455.10754580569,4967.407635108656,939,3,16.133,6.239117765891874e-4
2154,,,,9460.10754580569,4972.407635108656,940,3,16.051,5.85292346815735e-4
2155,,,,9465.10754580569,4977.407635108656,941,3,15.959,6.534644323991357e-4
2156,,,,9470.10754580569,4982.407635108656,942,3,15.861,6.923155109233173e-4
2157,,,,9475.10754580569,4987.407635108656,943,3,15.77,6.393834083033311e-4
2158,,,,9480.10754580569,4992.407635108656,944,3,15.674,6.708805245178845e-4
2159,,,,9485.10754580569,4997.407635108656,945,3,15.582,6.394202483118917e-4
2160,,,,9490.10754580569,5002.407635108656,946,3,15.497,5.877328915982956e-4
2161,,,,9495.10754580569,5007.407635108656,947,3,15.404,6.397028277814929e-4
2162,,,,9500.10754580569,5012.407635108656,948,3,15.304,6.839162983278131e-4
2163,,,,9505.10754580569,5017.407635108656,949,3,15.203,6.865952755139537e-4
