fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1828,,,,3054.0,15892.775773883224,-3200.738839691186,1577,2,76.571
1830,,,,3107.0,15912.775773883224,-3180.738839691186,1579,2,76.499
1831,,,,3130.0,15922.775773883224,-3170.738839691186,1580,2,76.317
1833,,,,3175.0,15942.775773883224,-3150.738839691186,1582,2,76.276
1834,,,,3194.0,15952.775773883224,-3140.738839691186,1583,2,76.052
1835,,,,3236.0,15962.775773883224,-3130.738839691186,1584,2,75.818
1836,,,,3276.0,15972.775773883224,-3120.738839691186,1585,2,75.782
1838,,,,3338.0,15992.775773883224,-3100.738839691186,1587,2,75.669
1839,,,,3366.0,16002.775773883224,-3090.738839691186,1588,2,75.442
1840,,,,3391.0,16012.775773883224,-3080.738839691186,1589,2,75.275
1841,,,,3403.0,16022.775773883224,-3070.738839691186,1590,2,75.075
1842,,,,3409.0,16032.775773883224,-3060.738839691186,1591,2,74.87
1843,,,,3420.0,16042.775773883224,-3050.738839691186,1592,2,74.61
1844,,,,3446.0,16052.775773883224,-3040.738839691186,1593,2,74.36
1845,,,,3464.0,16062.775773883224,-3030.738839691186,1594,2,74.254
1846,,,,3475.0,16072.775773883224,-3020.738839691186,1595,2,74.129
1847,,,,3447.0,16082.775773883224,-3010.738839691186,1596,2,73.941
1848,,,,3422.0,16092.775773883224,-3000.738839691186,1597,2,73.656
1849,,,,3381.0,16102.775773883224,-2990.738839691186,1598,2,73.367
1850,,,,3340.0,16112.775773883224,-2980.738839691186,1599,2,73.023
1851,,,,3313.0,16122.775773883224,-2970.738839691186,1600,2,72.685
1852,,,,3259.0,16132.775773883224,-2960.738839691186,1601,2,72.332
1853,,,,3236.0,16142.775773883224,-2950.738839691186,1602,2,71.971
1854,,,,3225.0,16152.775773883224,-2940.738839691186,1603,2,71.625
1855,,,,3215.0,16162.775773883224,-2930.738839691186,1604,2,71.329
1856,,,,3209.0,16172.775773883224,-2920.738839691186,1605,2,71.02
1857,,,,3192.0,16182.775773883224,-2910.738839691186,1606,2,70.696
1858,,,,3170.0,16192.775773883224,-2900.738839691186,1607,2,70.379
1859,,,,3161.0,16202.775773883224,-2890.738839691186,1608,2,70.05
1860,,,,3120.0,16212.775773883224,-2880.738839691186,1609,2,69.711
1861,,,,3111.0,16222.775773883224,-2870.738839691186,1610,2,69.378
1862,,,,3084.0,16232.775773883224,-2860.738839691186,1611,2,69.06
1863,,,,3064.0,16242.775773883224,-2850.738839691186,1612,2,68.739
1864,,,,3060.0,16252.775773883224,-2840.738839691186,1613,2,68.414
1865,,,,3085.0,16262.775773883224,-2830.738839691186,1614,2,68.134
1866,,,,3094.0,16272.775773883224,-2820.738839691186,1615,2,67.933
1868,,,,3128.0,16292.775773883224,-2800.738839691186,1617,2,67.745
1869,,,,3124.0,16302.775773883224,-2790.738839691186,1618,2,67.708
1870,,,,3130.0,16312.775773883224,-2780.738839691186,1619,2,67.682
1871,,,,3141.0,16322.775773883224,-2770.738839691186,1620,2,67.462
1872,,,,3158.0,16332.775773883224,-2760.738839691186,1621,2,67.314
1873,,,,3174.0,16342.775773883224,-2750.738839691186,1622,2,67.13
1875,,,,3187.0,16362.775773883224,-2730.738839691186,1624,2,67.002
1876,,,,3206.0,16372.775773883224,-2720.738839691186,1625,2,66.759
1877,,,,3222.0,16383.775773883224,-2709.738839691186,1626,2,66.527
1878,,,,3217.0,16393.775773883226,-2699.738839691186,1627,2,66.278
1879,,,,3231.0,16403.775773883226,-2689.738839691186,1628,2,66.025
1880,,,,3229.0,16413.775773883226,-2679.738839691186,1629,2,65.779
1881,,,,3212.0,16423.775773883226,-2669.738839691186,1630,2,65.501
1882,,,,3199.0,16433.775773883226,-2659.738839691186,1631,2,65.211
1883,,,,3188.0,16443.775773883226,-2649.738839691186,1632,2,64.916
1884,,,,3189.0,16453.775773883226,-2639.738839691186,1633,2,64.629
1885,,,,3167.0,16463.775773883226,-2629.738839691186,1634,2,64.314
1886,,,,3147.0,16473.775773883226,-2619.738839691186,1635,2,63.986
1887,,,,3124.0,16483.775773883226,-2609.738839691186,1636,2,63.659
1888,,,,3124.0,16493.775773883226,-2599.738839691186,1637,2,63.341
1889,,,,3108.0,16503.775773883226,-2589.738839691186,1638,2,63.026
1890,,,,3081.0,16513.775773883226,-2579.738839691186,1639,2,62.692
1891,,,,3054.0,16523.775773883226,-2569.738839691186,1640,2,62.304
1892,,,,3038.0,16533.775773883226,-2559.738839691186,1641,2,61.977
1893,,,,3001.0,16543.775773883226,-2549.738839691186,1642,2,61.637
1894,,,,2979.0,16553.775773883226,-2539.738839691186,1643,2,61.292
1895,,,,2958.0,16563.775773883226,-2529.738839691186,1644,2,60.973
1896,,,,2941.0,16573.775773883226,-2519.738839691186,1645,2,60.707
1897,,,,2942.0,16583.775773883226,-2509.738839691186,1646,2,60.438
1898,,,,2920.0,16593.775773883226,-2499.738839691186,1647,2,60.164
1899,,,,2898.0,16603.775773883226,-2489.738839691186,1648,2,59.848
1900,,,,2881.0,16613.775773883226,-2479.738839691186,1649,2,59.548
1901,,,,2866.0,16623.775773883226,-2469.738839691186,1650,2,59.271
1902,,,,2852.0,16633.775773883226,-2459.738839691186,1651,2,58.988
1903,,,,2833.0,16643.775773883226,-2449.738839691186,1652,2,58.719
1904,,,,2810.0,16653.775773883226,-2439.738839691186,1653,2,58.452
1905,,,,2799.0,16663.775773883226,-2429.738839691186,1654,2,58.19
1906,,,,2778.0,16673.775773883226,-2419.738839691186,1655,2,57.912
1907,,,,2763.0,16683.775773883226,-2409.738839691186,1656,2,57.638
1908,,,,2742.0,16693.775773883226,-2399.738839691186,1657,2,57.331
1909,,,,2729.0,16703.775773883226,-2389.738839691186,1658,2,57.042
1910,,,,2710.0,16713.775773883226,-2379.738839691186,1659,2,56.804
1911,,,,2692.0,16723.775773883226,-2369.738839691186,1660,2,56.575
1912,,,,2669.0,16733.775773883226,-2359.738839691186,1661,2,56.291
1913,,,,2645.0,16743.775773883226,-2349.738839691186,1662,2,55.994
1914,,,,2628.0,16753.775773883226,-2339.738839691186,1663,2,55.693
1915,,,,2617.0,16763.775773883226,-2329.738839691186,1664,2,55.388
1916,,,,2622.0,16773.775773883226,-2319.738839691186,1665,2,55.097
1917,,,,2619.0,16783.775773883226,-2309.738839691186,1666,2,54.853
1918,,,,2622.0,16793.775773883226,-2299.738839691186,1667,2,54.611
1919,,,,2624.0,16803.775773883226,-2289.738839691186,1668,2,54.353
1920,,,,2630.0,16813.775773883226,-2279.738839691186,1669,2,54.083
1921,,,,2628.0,16823.775773883226,-2269.738839691186,1670,2,53.815
1922,,,,2627.0,16833.775773883226,-2259.738839691186,1671,2,53.532
1923,,,,2630.0,16843.775773883226,-2249.738839691186,1672,2,53.245
1924,,,,2621.0,16853.775773883226,-2239.738839691186,1673,2,52.962
1925,,,,2616.0,16863.775773883226,-2229.738839691186,1674,2,52.672
1926,,,,2606.0,16873.775773883226,-2219.738839691186,1675,2,52.387
1927,,,,2615.0,16883.775773883226,-2209.738839691186,1676,2,52.121
1928,,,,2628.0,16893.775773883226,-2199.738839691186,1677,2,51.898
1931,,,,2656.0,16923.775773883226,-2169.738839691186,1680,2,51.748
1933,,,,2689.0,16943.775773883226,-2149.738839691186,1682,2,51.619
1934,,,,2676.0,16953.775773883226,-2139.738839691186,1683,2,51.388
1935,,,,2663.0,16963.775773883226,-2129.738839691186,1684,2,51.122
1936,,,,2664.0,16973.775773883226,-2119.738839691186,1685,2,50.832
1937,,,,2658.0,16983.775773883226,-2109.738839691186,1686,2,50.57
1938,,,,2648.0,16993.775773883226,-2099.738839691186,1687,2,50.285
1939,,,,2646.0,17003.775773883226,-2089.738839691186,1688,2,49.994
1940,,,,2668.0,17013.775773883226,-2079.738839691186,1689,2,49.72
1941,,,,2671.0,17023.775773883226,-2069.738839691186,1690,2,49.467
1942,,,,2654.0,17033.775773883226,-2059.738839691186,1691,2,49.203
1943,,,,2656.0,17043.775773883226,-2049.738839691186,1692,2,48.904
1944,,,,2654.0,17053.775773883226,-2039.738839691186,1693,2,48.637
1945,,,,2631.0,17063.775773883226,-2029.738839691186,1694,2,48.371
1946,,,,2608.0,17073.775773883226,-2019.738839691186,1695,2,48.07
1947,,,,2593.0,17083.775773883226,-2009.738839691186,1696,2,47.752
1948,,,,2564.0,17093.775773883226,-1999.738839691186,1697,2,47.423
1949,,,,2550.0,17103.775773883226,-1989.738839691186,1698,2,47.116
1950,,,,2528.0,17113.775773883226,-1979.738839691186,1699,2,46.819
1951,,,,2510.0,17123.775773883226,-1969.738839691186,1700,2,46.544
1952,,,,2492.0,17133.775773883226,-1959.738839691186,1701,2,46.257
1953,,,,2473.0,17143.775773883226,-1949.738839691186,1702,2,45.969
1954,,,,2475.0,17153.775773883226,-1939.738839691186,1703,2,45.677
1955,,,,2468.0,17163.775773883226,-1929.738839691186,1704,2,45.388
1956,,,,2438.0,17173.775773883226,-1919.738839691186,1705,2,45.088
1957,,,,2418.0,17183.775773883226,-1909.738839691186,1706,2,44.786
1958,,,,2410.0,17193.775773883226,-1899.738839691186,1707,2,44.486
1959,,,,2386.0,17203.775773883226,-1889.738839691186,1708,2,44.196
1960,,,,2365.0,17213.775773883226,-1879.738839691186,1709,2,43.9
1961,,,,2351.0,17223.775773883226,-1869.738839691186,1710,2,43.615
1962,,,,2329.0,17233.775773883226,-1859.738839691186,1711,2,43.317
1963,,,,2308.0,17243.775773883226,-1849.738839691186,1712,2,43.056
1964,,,,2282.0,17253.775773883226,-1839.738839691186,1713,2,42.821
1965,,,,2267.0,17263.775773883226,-1829.738839691186,1714,2,42.602
1966,,,,2240.0,17273.775773883226,-1819.738839691186,1715,2,42.386
1967,,,,2223.0,17283.775773883226,-1809.738839691186,1716,2,42.177
1968,,,,2195.0,17293.775773883226,-1799.738839691186,1717,2,41.955
1969,,,,2180.0,17303.775773883226,-1789.738839691186,1718,2,41.721
1970,,,,2153.0,17313.775773883226,-1779.738839691186,1719,2,41.535
1971,,,,2141.0,17323.775773883226,-1769.738839691186,1720,2,41.32
1972,,,,2121.0,17333.775773883226,-1759.738839691186,1721,2,41.141
1973,,,,2104.0,17343.775773883226,-1749.738839691186,1722,2,40.988
1974,,,,2078.0,17353.775773883226,-1739.738839691186,1723,2,40.881
1975,,,,2061.0,17363.775773883226,-1729.738839691186,1724,2,40.764
1976,,,,2055.0,17373.775773883226,-1719.738839691186,1725,2,40.619
1977,,,,2049.0,17384.775773883226,-1708.738839691186,1726,2,40.481
1978,,,,2035.0,17394.775773883226,-1698.738839691186,1727,2,40.336
1979,,,,2014.0,17404.775773883226,-1688.738839691186,1728,2,40.136
1980,,,,1999.0,17414.775773883226,-1678.738839691186,1729,2,39.928
1981,,,,1983.0,17424.775773883226,-1668.738839691186,1730,2,39.736
1982,,,,1997.0,17434.775773883226,-1658.738839691186,1731,2,39.501
1983,,,,2003.0,17444.775773883226,-1648.738839691186,1732,2,39.372
1984,,,,2026.0,17454.775773883226,-1638.738839691186,1733,2,39.2
1986,,,,2050.0,17474.775773883226,-1618.738839691186,1735,2,39.099
1987,,,,2056.0,17484.775773883226,-1608.738839691186,1736,2,38.884
1988,,,,2046.0,17494.775773883226,-1598.738839691186,1737,2,38.806
1990,,,,2049.0,17514.775773883226,-1578.738839691186,1739,2,38.768
1993,,,,2064.0,17544.775773883226,-1548.738839691186,1742,2,38.736
1994,,,,2077.0,17554.775773883226,-1538.738839691186,1743,2,38.599
1996,,,,2080.0,17574.775773883226,-1518.738839691186,1745,2,38.398
1997,,,,2093.0,17584.775773883226,-1508.738839691186,1746,2,38.184
1998,,,,2093.0,17594.775773883226,-1498.738839691186,1747,2,38.169
1999,,,,2099.0,17604.775773883226,-1488.738839691186,1748,2,37.989
2000,,,,2106.0,17614.775773883226,-1478.738839691186,1749,2,37.953
2001,,,,2112.0,17624.775773883226,-1468.738839691186,1750,2,37.837
2002,,,,2111.0,17634.775773883226,-1458.738839691186,1751,2,37.651
2004,,,,2120.0,17654.775773883226,-1438.738839691186,1753,2,37.541
2005,,,,2116.0,17664.775773883226,-1428.738839691186,1754,2,37.299
2006,,,,2106.0,17674.775773883226,-1418.738839691186,1755,2,37.155
2007,,,,2124.0,17684.775773883226,-1408.738839691186,1756,2,37.141
2009,,,,2148.0,17704.775773883226,-1388.738839691186,1758,2,36.977
2011,,,,2167.0,17724.775773883226,-1368.738839691186,1760,2,36.853
2012,,,,2188.0,17734.775773883226,-1358.738839691186,1761,2,36.765
2013,,,,2202.0,17744.775773883226,-1348.738839691186,1762,2,36.726
2014,,,,2221.0,17754.775773883226,-1338.738839691186,1763,2,36.651
2015,,,,2237.0,17764.775773883226,-1328.738839691186,1764,2,36.538
2016,,,,2259.0,17774.775773883226,-1318.738839691186,1765,2,36.518
2017,,,,2279.0,17784.775773883226,-1308.738839691186,1766,2,36.35
2018,,,,2297.0,17794.775773883226,-1298.738839691186,1767,2,36.299
2019,,,,2316.0,17804.775773883226,-1288.738839691186,1768,2,36.258
2020,,,,2332.0,17814.775773883226,-1278.738839691186,1769,2,36.105
2021,,,,2344.0,17824.775773883226,-1268.738839691186,1770,2,36.08
2022,,,,2363.0,17834.775773883226,-1258.738839691186,1771,2,35.923
2023,,,,2375.0,17844.775773883226,-1248.738839691186,1772,2,35.882
2024,,,,2393.0,17854.775773883226,-1238.738839691186,1773,2,35.795
2025,,,,2406.0,17864.775773883226,-1228.738839691186,1774,2,35.768
2026,,,,2419.0,17874.775773883226,-1218.738839691186,1775,2,35.64
2027,,,,2432.0,17884.775773883226,-1208.738839691186,1776,2,35.583
2028,,,,2446.0,17894.775773883226,-1198.738839691186,1777,2,35.446
2030,,,,2466.0,17914.775773883226,-1178.738839691186,1779,2,35.256
2032,,,,2484.0,17934.775773883226,-1158.738839691186,1781,2,35.121
2033,,,,2487.0,17944.775773883226,-1148.738839691186,1782,2,34.993
2035,,,,2491.0,17964.775773883226,-1128.738839691186,1784,2,34.842
2036,,,,2496.0,17974.775773883226,-1118.738839691186,1785,2,34.622
2037,,,,2500.0,17984.775773883226,-1108.738839691186,1786,2,34.373
2038,,,,2507.0,17994.775773883226,-1098.738839691186,1787,2,34.118
2039,,,,2497.0,18004.775773883226,-1088.738839691186,1788,2,34.018
2040,,,,2491.0,18014.775773883226,-1078.738839691186,1789,2,34.001
2041,,,,2487.0,18024.775773883226,-1068.738839691186,1790,2,33.833
2042,,,,2476.0,18034.775773883226,-1058.738839691186,1791,2,33.578
2043,,,,2470.0,18044.775773883226,-1048.738839691186,1792,2,33.317
2044,,,,2460.0,18054.775773883226,-1038.738839691186,1793,2,33.03
2045,,,,2468.0,18064.775773883226,-1028.738839691186,1794,2,32.737
2046,,,,2458.0,18074.775773883226,-1018.738839691186,1795,2,32.453
2047,,,,2452.0,18084.775773883226,-1008.738839691186,1796,2,32.142
2048,,,,2449.0,18094.775773883226,-998.738839691186,1797,2,31.854
2049,,,,2428.0,18104.775773883226,-988.738839691186,1798,2,31.58
2050,,,,2399.0,18114.775773883226,-978.738839691186,1799,2,31.28
2051,,,,2384.0,18124.775773883226,-968.738839691186,1800,2,30.976
2052,,,,2376.0,18134.775773883226,-958.738839691186,1801,2,30.675
2053,,,,2353.0,18144.775773883226,-948.738839691186,1802,2,30.392
2054,,,,2343.0,18154.775773883226,-938.738839691186,1803,2,30.099
2055,,,,2314.0,18164.775773883226,-928.738839691186,1804,2,29.807
2056,,,,2292.0,18174.775773883226,-918.738839691186,1805,2,29.516
2057,,,,2276.0,18184.775773883226,-908.738839691186,1806,2,29.229
2058,,,,2264.0,18194.775773883226,-898.738839691186,1807,2,28.945
2059,,,,2244.0,18204.775773883226,-888.738839691186,1808,2,28.647
2060,,,,2219.0,18214.775773883226,-878.738839691186,1809,2,28.347
2061,,,,2201.0,18224.775773883226,-868.738839691186,1810,2,28.063
2062,,,,2191.0,18234.775773883226,-858.738839691186,1811,2,27.781
2063,,,,2179.0,18244.775773883226,-848.738839691186,1812,2,27.507
2064,,,,2169.0,18254.775773883226,-838.738839691186,1813,2,27.243
2065,,,,2155.0,18264.775773883226,-828.738839691186,1814,2,26.957
2066,,,,2143.0,18274.775773883226,-818.738839691186,1815,2,26.675
2067,,,,2131.0,18284.775773883226,-808.738839691186,1816,2,26.407
2068,,,,2118.0,18294.775773883226,-798.738839691186,1817,2,26.138
2069,,,,2110.0,18304.775773883226,-788.738839691186,1818,2,25.876
2070,,,,2097.0,18314.775773883226,-778.738839691186,1819,2,25.602
2071,,,,2081.0,18324.775773883226,-768.738839691186,1820,2,25.328
2072,,,,2054.0,18334.775773883226,-758.738839691186,1821,2,25.033
2073,,,,2035.0,18344.775773883226,-748.738839691186,1822,2,24.718
2074,,,,2023.0,18354.775773883226,-738.738839691186,1823,2,24.418
2075,,,,2008.0,18364.775773883226,-728.738839691186,1824,2,24.115
2076,,,,1984.0,18375.775773883226,-717.738839691186,1825,2,23.834
2077,,,,1961.0,18385.775773883226,-707.738839691186,1826,2,23.545
2078,,,,1926.0,18395.775773883226,-697.738839691186,1827,2,23.247
2079,,,,1910.0,18405.775773883226,-687.738839691186,1828,2,22.931
2080,,,,1903.0,18415.775773883226,-677.738839691186,1829,2,22.632
2081,,,,1885.0,18425.775773883226,-667.738839691186,1830,2,22.333
2082,,,,1878.0,18435.775773883226,-657.738839691186,1831,2,22.022
2083,,,,1869.0,18445.775773883226,-647.738839691186,1832,2,21.732
2084,,,,1871.0,18455.775773883226,-637.738839691186,1833,2,21.441
2085,,,,1869.0,18465.775773883226,-627.738839691186,1834,2,21.175
2086,,,,1875.0,18475.775773883226,-617.738839691186,1835,2,20.903
2087,,,,1874.0,18485.775773883226,-607.738839691186,1836,2,20.66
2088,,,,1872.0,18495.775773883226,-597.738839691186,1837,2,20.378
2089,,,,1866.0,18505.775773883226,-587.738839691186,1838,2,20.127
2090,,,,1860.0,18515.775773883226,-577.738839691186,1839,2,19.867
2091,,,,1888.0,18525.775773883226,-567.738839691186,1840,2,19.615
2093,,,,1926.0,18545.775773883226,-547.738839691186,1842,2,19.497
2094,,,,1945.0,18555.775773883226,-537.738839691186,1843,2,19.272
2095,,,,1954.0,18565.775773883226,-527.738839691186,1844,2,19.089
2096,,,,1953.0,18575.775773883226,-517.738839691186,1845,2,18.866
2097,,,,1960.0,18585.775773883226,-507.738839691186,1846,2,18.606
2098,,,,1983.0,18595.775773883226,-497.738839691186,1847,2,18.381
2099,,,,1998.0,18605.775773883226,-487.738839691186,1848,2,18.134
2100,,,,1994.0,18615.775773883226,-477.738839691186,1849,2,17.873
2101,,,,1977.0,18625.775773883226,-467.738839691186,1850,2,17.614
2102,,,,1965.0,18635.775773883226,-457.738839691186,1851,2,17.337
2103,,,,1958.0,18645.775773883226,-447.738839691186,1852,2,17.037
2104,,,,1952.0,18655.775773883226,-437.738839691186,1853,2,16.737
2105,,,,1937.0,18665.775773883226,-427.738839691186,1854,2,16.44
2106,,,,1936.0,18675.775773883226,-417.738839691186,1855,2,16.154
2107,,,,1927.0,18685.775773883226,-407.738839691186,1856,2,15.886
2108,,,,1908.0,18695.775773883226,-397.738839691186,1857,2,15.616
2109,,,,1896.0,18705.775773883226,-387.738839691186,1858,2,15.301
2110,,,,1884.0,18715.775773883226,-377.738839691186,1859,2,15.014
2111,,,,1863.0,18725.775773883226,-367.738839691186,1860,2,14.703
2112,,,,1845.0,18735.775773883226,-357.738839691186,1861,2,14.432
2113,,,,1824.0,18745.775773883226,-347.738839691186,1862,2,14.149
2114,,,,1810.0,18755.775773883226,-337.738839691186,1863,2,13.853
2115,,,,1791.0,18765.775773883226,-327.738839691186,1864,2,13.555
2116,,,,1765.0,18775.775773883226,-317.738839691186,1865,2,13.263
2117,,,,1761.0,18785.775773883226,-307.738839691186,1866,2,12.96
2118,,,,1751.0,18795.775773883226,-297.738839691186,1867,2,12.672
2119,,,,1737.0,18805.775773883226,-287.738839691186,1868,2,12.395
2120,,,,1724.0,18815.775773883226,-277.738839691186,1869,2,12.114
2121,,,,1711.0,18825.775773883226,-267.738839691186,1870,2,11.83
2122,,,,1699.0,18835.775773883226,-257.738839691186,1871,2,11.546
2123,,,,1691.0,18845.775773883226,-247.738839691186,1872,2,11.267
2124,,,,1673.0,18855.775773883226,-237.738839691186,1873,2,10.964
2125,,,,1642.0,18865.775773883226,-227.738839691186,1874,2,10.673
2126,,,,1613.0,18875.775773883226,-217.738839691186,1875,2,10.375
2127,,,,1582.0,18885.775773883226,-207.738839691186,1876,2,10.078
2128,,,,1565.0,18895.775773883226,-197.738839691186,1877,2,9.76
2129,,,,1548.0,18905.775773883226,-187.738839691186,1878,2,9.457
2130,,,,1527.0,18915.775773883226,-177.738839691186,1879,2,9.152
2131,,,,1510.0,18925.775773883226,-167.738839691186,1880,2,8.829
2132,,,,1494.0,18935.775773883226,-157.738839691186,1881,2,8.524
2133,,,,1474.0,18945.775773883226,-147.738839691186,1882,2,8.215
2134,,,,1465.0,18955.775773883226,-137.738839691186,1883,2,7.902
2135,,,,1446.0,18965.775773883226,-127.738839691186,1884,2,7.591
2136,,,,1423.0,18975.775773883226,-117.738839691186,1885,2,7.264
2137,,,,1396.0,18985.775773883226,-107.738839691186,1886,2,6.905
2138,,,,1398.0,18995.775773883226,-97.738839691186,1887,2,6.568
2139,,,,1390.0,19005.775773883226,-87.738839691186,1888,2,6.256
2140,,,,1391.0,19015.775773883226,-77.738839691186,1889,2,5.913
2141,,,,1392.0,19026.775773883226,-66.738839691186,1890,2,5.586
2142,,,,1363.0,19036.775773883226,-56.738839691186,1891,2,5.24
2143,,,,1347.0,19046.775773883226,-46.738839691186,1892,2,4.89
2144,,,,1328.0,19056.775773883226,-36.738839691186,1893,2,4.567
2145,,,,1295.0,19066.775773883226,-26.738839691186,1894,2,4.248
2146,,,,1256.0,19076.775773883226,-16.738839691186,1895,2,3.927
2147,,,,1227.0,19086.775773883226,-6.738839691186,1896,2,3.569
2148,,,,1214.0,19096.775773883226,3.261160308814,1897,2,3.274
2149,,,,1173.0,19106.775773883226,13.261160308814,1898,2,2.986
2150,,,,1130.0,19116.775773883226,23.261160308814,1899,2,2.66
2151,,,,1072.0,19126.775773883226,33.261160308814,1900,2,2.327
2152,,,,1033.0,19136.775773883226,43.261160308814,1901,2,2.0
2153,,,,982.0,19146.775773883226,53.261160308814,1902,2,1.65
2154,,,,954.0,19156.775773883226,63.261160308814,1903,2,1.358
2155,,,,919.0,19166.775773883226,73.261160308814,1904,2,1.06
2156,,,,895.0,19176.775773883226,83.261160308814,1905,2,0.729
2157,,,,881.0,19186.775773883226,93.261160308814,1906,2,0.406
2158,,,,877.0,19196.775773883226,103.261160308814,1907,2,0.122
0,,,,871.6,19201.27887778844,107.764264214029,2158,3,0.0
