fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2401,,,,2250.0,9463.91834042907,-2763.307106014546,6,3,55.899
2402,,,,2236.0,9468.91834042907,-2758.307106014546,7,3,55.786
2403,,,,2220.0,9473.91834042907,-2753.307106014546,8,3,55.673
2404,,,,2207.0,9478.91834042907,-2748.307106014546,9,3,55.563
2405,,,,2197.0,9483.91834042907,-2743.307106014546,10,3,55.447
2406,,,,2184.0,9488.91834042907,-2738.307106014546,11,3,55.332
2407,,,,2176.0,9493.91834042907,-2733.307106014546,12,3,55.218
2408,,,,2160.0,9498.91834042907,-2728.307106014546,13,3,55.122
2409,,,,2136.0,9503.91834042907,-2723.307106014546,14,3,55.014
2410,,,,2121.0,9508.91834042907,-2718.307106014546,15,3,54.898
2411,,,,2102.0,9513.91834042907,-2713.307106014546,16,3,54.788
2412,,,,2088.0,9518.91834042907,-2708.307106014546,17,3,54.676
2413,,,,2073.0,9523.91834042907,-2703.307106014546,18,3,54.562
2414,,,,2066.0,9528.91834042907,-2698.307106014546,19,3,54.444
2415,,,,2060.0,9533.91834042907,-2693.307106014546,20,3,54.318
2416,,,,2058.0,9538.91834042907,-2688.307106014546,21,3,54.198
2417,,,,2051.0,9543.91834042907,-2683.307106014546,22,3,54.071
2418,,,,2038.0,9548.91834042907,-2678.307106014546,23,3,53.946
2419,,,,2024.0,9553.91834042907,-2673.307106014546,24,3,53.819
2420,,,,2015.0,9558.91834042907,-2668.307106014546,25,3,53.704
2421,,,,1999.0,9563.91834042907,-2663.307106014546,26,3,53.582
2422,,,,1990.0,9568.91834042907,-2658.307106014546,27,3,53.473
2423,,,,1977.0,9573.91834042907,-2653.307106014546,28,3,53.368
2424,,,,1963.0,9578.91834042907,-2648.307106014546,29,3,53.257
2425,,,,1963.0,9583.91834042907,-2643.307106014546,30,3,53.16
2426,,,,1960.0,9588.91834042907,-2638.307106014546,31,3,53.065
2427,,,,1958.0,9593.91834042907,-2633.307106014546,32,3,52.968
2428,,,,1961.0,9598.91834042907,-2628.307106014546,33,3,52.855
2429,,,,1963.0,9603.91834042907,-2623.307106014546,34,3,52.753
2430,,,,1966.0,9608.91834042907,-2618.307106014546,35,3,52.659
2431,,,,1967.0,9613.91834042907,-2613.307106014546,36,3,52.558
2432,,,,1978.0,9618.91834042907,-2608.307106014546,37,3,52.459
2433,,,,1980.0,9623.91834042907,-2603.307106014546,38,3,52.361
2434,,,,1994.0,9628.91834042907,-2598.307106014546,39,3,52.294
2438,,,,2069.0,9648.91834042907,-2578.307106014546,43,3,52.207
2439,,,,2093.0,9653.91834042907,-2573.307106014546,44,3,52.144
2440,,,,2123.0,9658.91834042907,-2568.307106014546,45,3,52.137
2444,,,,2228.0,9678.91834042907,-2548.307106014546,49,3,52.08
2445,,,,2254.0,9683.91834042907,-2543.307106014546,50,3,52.064
2450,,,,2381.0,9708.91834042907,-2518.307106014546,55,3,52.032
2460,,,,2657.0,9758.91834042907,-2468.307106014546,65,3,51.984
2461,,,,2686.0,9763.91834042907,-2463.307106014546,66,3,51.941
2465,,,,2784.0,9783.91834042907,-2443.307106014546,70,3,51.916
2466,,,,2809.0,9788.91834042907,-2438.307106014546,71,3,51.884
2471,,,,2926.0,9813.91834042907,-2413.307106014546,76,3,51.85
2474,,,,3001.0,9828.91834042907,-2398.307106014546,79,3,51.837
2475,,,,3016.0,9833.91834042907,-2393.307106014546,80,3,51.785
2480,,,,3118.0,9858.91834042907,-2368.307106014546,85,3,51.766
2485,,,,3187.0,9883.91834042907,-2343.307106014546,90,3,51.702
2486,,,,3198.0,9888.91834042907,-2338.307106014546,91,3,51.607
2487,,,,3202.0,9893.91834042907,-2333.307106014546,92,3,51.504
2488,,,,3207.0,9898.91834042907,-2328.307106014546,93,3,51.406
2489,,,,3198.0,9903.91834042907,-2323.307106014546,94,3,51.305
2490,,,,3207.0,9908.91834042907,-2318.307106014546,95,3,51.194
2491,,,,3215.0,9913.91834042907,-2313.307106014546,96,3,51.088
2492,,,,3218.0,9918.91834042907,-2308.307106014546,97,3,50.984
2493,,,,3227.0,9923.91834042907,-2303.307106014546,98,3,50.869
2494,,,,3230.0,9928.91834042907,-2298.307106014546,99,3,50.765
2495,,,,3218.0,9933.91834042907,-2293.307106014546,100,3,50.65
2496,,,,3214.0,9938.91834042907,-2288.307106014546,101,3,50.53
2497,,,,3208.0,9943.91834042907,-2283.307106014546,102,3,50.42
2498,,,,3199.0,9948.91834042907,-2278.307106014546,103,3,50.304
2499,,,,3194.0,9953.91834042907,-2273.307106014546,104,3,50.199
2500,,,,3176.0,9958.91834042907,-2268.307106014546,105,3,50.09
2501,,,,3168.0,9963.91834042907,-2263.307106014546,106,3,49.971
2502,,,,3150.0,9968.91834042907,-2258.307106014546,107,3,49.842
2503,,,,3143.0,9973.91834042907,-2253.307106014546,108,3,49.707
2504,,,,3130.0,9978.91834042907,-2248.307106014546,109,3,49.576
2505,,,,3132.0,9983.91834042907,-2243.307106014546,110,3,49.45
2506,,,,3131.0,9988.91834042907,-2238.307106014546,111,3,49.326
2507,,,,3124.0,9993.91834042907,-2233.307106014546,112,3,49.203
2508,,,,3122.0,9998.91834042907,-2228.307106014546,113,3,49.079
2509,,,,3119.0,10003.91834042907,-2223.307106014546,114,3,48.955
2510,,,,3105.0,10008.91834042907,-2218.307106014546,115,3,48.829
2511,,,,3091.0,10013.91834042907,-2213.307106014546,116,3,48.688
2512,,,,3085.0,10018.91834042907,-2208.307106014546,117,3,48.552
2513,,,,3077.0,10023.91834042907,-2203.307106014546,118,3,48.415
2514,,,,3066.0,10028.91834042907,-2198.307106014546,119,3,48.28
2515,,,,3056.0,10033.91834042907,-2193.307106014546,120,3,48.146
2516,,,,3046.0,10038.91834042907,-2188.307106014546,121,3,48.012
2517,,,,3037.0,10043.91834042907,-2183.307106014546,122,3,47.875
2518,,,,3024.0,10048.91834042907,-2178.307106014546,123,3,47.744
2519,,,,3007.0,10053.91834042907,-2173.307106014546,124,3,47.609
2520,,,,2986.0,10058.91834042907,-2168.307106014546,125,3,47.468
2521,,,,2975.0,10063.91834042907,-2163.307106014546,126,3,47.33
2522,,,,2967.0,10068.91834042907,-2158.307106014546,127,3,47.193
2523,,,,2946.0,10073.91834042907,-2153.307106014546,128,3,47.055
2524,,,,2932.0,10078.91834042907,-2148.307106014546,129,3,46.89
2525,,,,2912.0,10083.91834042907,-2143.307106014546,130,3,46.751
2526,,,,2903.0,10088.91834042907,-2138.307106014546,131,3,46.62
2527,,,,2893.0,10093.91834042907,-2133.307106014546,132,3,46.485
2528,,,,2883.0,10098.91834042907,-2128.307106014546,133,3,46.348
2529,,,,2868.0,10103.91834042907,-2123.307106014546,134,3,46.216
2530,,,,2853.0,10108.91834042907,-2118.307106014546,135,3,46.082
2531,,,,2834.0,10113.91834042907,-2113.307106014546,136,3,45.941
2532,,,,2818.0,10118.91834042907,-2108.307106014546,137,3,45.8
2533,,,,2814.0,10123.91834042907,-2103.307106014546,138,3,45.671
2534,,,,2800.0,10128.91834042907,-2098.307106014546,139,3,45.541
2535,,,,2791.0,10133.91834042907,-2093.307106014546,140,3,45.419
2536,,,,2772.0,10138.91834042907,-2088.307106014546,141,3,45.3
2537,,,,2752.0,10143.91834042907,-2083.307106014546,142,3,45.177
2538,,,,2733.0,10148.91834042907,-2078.307106014546,143,3,45.053
2539,,,,2722.0,10153.91834042907,-2073.307106014546,144,3,44.944
2540,,,,2700.0,10158.91834042907,-2068.307106014546,145,3,44.832
2541,,,,2690.0,10163.91834042907,-2063.307106014546,146,3,44.719
2542,,,,2669.0,10168.91834042907,-2058.307106014546,147,3,44.603
2543,,,,2649.0,10173.91834042907,-2053.307106014546,148,3,44.475
2544,,,,2645.0,10178.91834042907,-2048.307106014546,149,3,44.356
2545,,,,2633.0,10183.91834042907,-2043.307106014546,150,3,44.243
2546,,,,2622.0,10188.91834042907,-2038.307106014546,151,3,44.126
2547,,,,2608.0,10193.91834042907,-2033.307106014546,152,3,44.002
2548,,,,2597.0,10198.91834042907,-2028.307106014546,153,3,43.875
2549,,,,2589.0,10203.91834042907,-2023.307106014546,154,3,43.749
2550,,,,2581.0,10208.91834042907,-2018.307106014546,155,3,43.622
2551,,,,2564.0,10213.91834042907,-2013.307106014546,156,3,43.487
2552,,,,2558.0,10218.91834042907,-2008.307106014546,157,3,43.354
2553,,,,2548.0,10223.91834042907,-2003.307106014546,158,3,43.222
2554,,,,2544.0,10228.91834042907,-1998.307106014546,159,3,43.091
2555,,,,2535.0,10233.91834042907,-1993.307106014546,160,3,42.981
2556,,,,2523.0,10238.91834042907,-1988.307106014546,161,3,42.874
2557,,,,2516.0,10243.91834042907,-1983.307106014546,162,3,42.771
2558,,,,2506.0,10248.91834042907,-1978.307106014546,163,3,42.658
2559,,,,2491.0,10253.91834042907,-1973.307106014546,164,3,42.532
2560,,,,2490.0,10258.91834042907,-1968.307106014546,165,3,42.408
2561,,,,2490.0,10263.91834042907,-1963.307106014546,166,3,42.291
2562,,,,2485.0,10268.91834042907,-1958.307106014546,167,3,42.171
2563,,,,2488.0,10273.91834042907,-1953.307106014546,168,3,42.064
2564,,,,2479.0,10278.91834042907,-1948.307106014546,169,3,41.949
2565,,,,2477.0,10283.91834042907,-1943.307106014546,170,3,41.83
2566,,,,2482.0,10288.91834042907,-1938.307106014546,171,3,41.721
2567,,,,2475.0,10293.91834042907,-1933.307106014546,172,3,41.607
2568,,,,2472.0,10298.91834042907,-1928.307106014546,173,3,41.481
2569,,,,2472.0,10303.91834042907,-1923.307106014546,174,3,41.354
2570,,,,2469.0,10308.91834042907,-1918.307106014546,175,3,41.229
2571,,,,2467.0,10313.91834042907,-1913.307106014546,176,3,41.101
2572,,,,2466.0,10318.91834042907,-1908.307106014546,177,3,40.971
2573,,,,2462.0,10323.91834042907,-1903.307106014546,178,3,40.843
2574,,,,2454.0,10328.91834042907,-1898.307106014546,179,3,40.712
2575,,,,2448.0,10333.91834042907,-1893.307106014546,180,3,40.575
2576,,,,2433.0,10338.91834042907,-1888.307106014546,181,3,40.444
2577,,,,2429.0,10343.91834042907,-1883.307106014546,182,3,40.303
2578,,,,2429.0,10348.91834042907,-1878.307106014546,183,3,40.167
2579,,,,2421.0,10353.91834042907,-1873.307106014546,184,3,40.028
2580,,,,2413.0,10358.91834042907,-1868.307106014546,185,3,39.901
2581,,,,2401.0,10363.91834042907,-1863.307106014546,186,3,39.778
2582,,,,2394.0,10368.91834042907,-1858.307106014546,187,3,39.663
2583,,,,2383.0,10373.91834042907,-1853.307106014546,188,3,39.56
2584,,,,2388.0,10378.91834042907,-1848.307106014546,189,3,39.485
2585,,,,2383.0,10383.91834042907,-1843.307106014546,190,3,39.431
2586,,,,2370.0,10388.91834042907,-1838.307106014546,191,3,39.393
2587,,,,2360.0,10393.91834042907,-1833.307106014546,192,3,39.348
2588,,,,2361.0,10399.91834042907,-1827.307106014546,193,3,39.305
2589,,,,2351.0,10404.91834042907,-1822.307106014546,194,3,39.267
2590,,,,2350.0,10409.91834042907,-1817.307106014546,195,3,39.217
2591,,,,2361.0,10414.91834042907,-1812.307106014546,196,3,39.163
2592,,,,2370.0,10419.91834042907,-1807.307106014546,197,3,39.094
2593,,,,2379.0,10424.91834042907,-1802.307106014546,198,3,39.008
2594,,,,2387.0,10429.91834042907,-1797.307106014546,199,3,38.921
2595,,,,2397.0,10434.91834042907,-1792.307106014546,200,3,38.834
2596,,,,2403.0,10439.91834042907,-1787.307106014546,201,3,38.742
2597,,,,2406.0,10444.91834042907,-1782.307106014546,202,3,38.646
2598,,,,2401.0,10449.91834042907,-1777.307106014546,203,3,38.545
2599,,,,2392.0,10454.91834042907,-1772.307106014546,204,3,38.444
2600,,,,2380.0,10459.91834042907,-1767.307106014546,205,3,38.339
2601,,,,2365.0,10464.91834042907,-1762.307106014546,206,3,38.225
2602,,,,2355.0,10469.91834042907,-1757.307106014546,207,3,38.109
2603,,,,2354.0,10474.91834042907,-1752.307106014546,208,3,38.002
2604,,,,2346.0,10479.91834042907,-1747.307106014546,209,3,37.892
2605,,,,2345.0,10484.91834042907,-1742.307106014546,210,3,37.784
2606,,,,2340.0,10489.91834042907,-1737.307106014546,211,3,37.675
2607,,,,2322.0,10494.91834042907,-1732.307106014546,212,3,37.559
2608,,,,2300.0,10499.91834042907,-1727.307106014546,213,3,37.443
2609,,,,2281.0,10504.91834042907,-1722.307106014546,214,3,37.324
2610,,,,2262.0,10509.91834042907,-1717.307106014546,215,3,37.206
2611,,,,2248.0,10514.91834042907,-1712.307106014546,216,3,37.093
2612,,,,2226.0,10519.91834042907,-1707.307106014546,217,3,36.979
2613,,,,2206.0,10524.91834042907,-1702.307106014546,218,3,36.862
2614,,,,2188.0,10529.91834042907,-1697.307106014546,219,3,36.742
2615,,,,2167.0,10534.91834042907,-1692.307106014546,220,3,36.613
2616,,,,2147.0,10539.91834042907,-1687.307106014546,221,3,36.492
2617,,,,2124.0,10544.91834042907,-1682.307106014546,222,3,36.365
2618,,,,2104.0,10549.91834042907,-1677.307106014546,223,3,36.235
2619,,,,2088.0,10554.91834042907,-1672.307106014546,224,3,36.109
2620,,,,2071.0,10559.91834042907,-1667.307106014546,225,3,35.983
2621,,,,2061.0,10564.91834042907,-1662.307106014546,226,3,35.867
2622,,,,2041.0,10569.91834042907,-1657.307106014546,227,3,35.751
2623,,,,2034.0,10574.91834042907,-1652.307106014546,228,3,35.635
2624,,,,2025.0,10579.91834042907,-1647.307106014546,229,3,35.523
2625,,,,2014.0,10584.91834042907,-1642.307106014546,230,3,35.407
2626,,,,2009.0,10589.91834042907,-1637.307106014546,231,3,35.283
2627,,,,2000.0,10594.91834042907,-1632.307106014546,232,3,35.162
2628,,,,1986.0,10599.91834042907,-1627.307106014546,233,3,35.037
2629,,,,1974.0,10604.91834042907,-1622.307106014546,234,3,34.92
2630,,,,1956.0,10609.91834042907,-1617.307106014546,235,3,34.797
2631,,,,1944.0,10614.91834042907,-1612.307106014546,236,3,34.681
2632,,,,1927.0,10619.91834042907,-1607.307106014546,237,3,34.566
2633,,,,1918.0,10624.91834042907,-1602.307106014546,238,3,34.449
2634,,,,1911.0,10629.91834042907,-1597.307106014546,239,3,34.337
2635,,,,1897.0,10634.91834042907,-1592.307106014546,240,3,34.214
2636,,,,1894.0,10639.91834042907,-1587.307106014546,241,3,34.092
2637,,,,1886.0,10644.91834042907,-1582.307106014546,242,3,33.969
2638,,,,1876.0,10649.91834042907,-1577.307106014546,243,3,33.844
2639,,,,1871.0,10654.91834042907,-1572.307106014546,244,3,33.719
2640,,,,1866.0,10659.91834042907,-1567.307106014546,245,3,33.601
2641,,,,1854.0,10664.91834042907,-1562.307106014546,246,3,33.484
2642,,,,1844.0,10669.91834042907,-1557.307106014546,247,3,33.367
2643,,,,1837.0,10674.91834042907,-1552.307106014546,248,3,33.244
2644,,,,1829.0,10679.91834042907,-1547.307106014546,249,3,33.125
2645,,,,1822.0,10684.91834042907,-1542.307106014546,250,3,33.008
2646,,,,1816.0,10689.91834042907,-1537.307106014546,251,3,32.898
2647,,,,1807.0,10694.91834042907,-1532.307106014546,252,3,32.794
2648,,,,1794.0,10699.91834042907,-1527.307106014546,253,3,32.679
2649,,,,1785.0,10704.91834042907,-1522.307106014546,254,3,32.569
2650,,,,1776.0,10709.91834042907,-1517.307106014546,255,3,32.45
2651,,,,1770.0,10714.91834042907,-1512.307106014546,256,3,32.332
2652,,,,1758.0,10719.91834042907,-1507.307106014546,257,3,32.214
2653,,,,1747.0,10724.91834042907,-1502.307106014546,258,3,32.094
2654,,,,1741.0,10729.91834042907,-1497.307106014546,259,3,31.978
2655,,,,1731.0,10734.91834042907,-1492.307106014546,260,3,31.832
2656,,,,1728.0,10739.91834042907,-1487.307106014546,261,3,31.708
2657,,,,1723.0,10744.91834042907,-1482.307106014546,262,3,31.583
2658,,,,1723.0,10749.91834042907,-1477.307106014546,263,3,31.46
2659,,,,1714.0,10754.91834042907,-1472.307106014546,264,3,31.338
2660,,,,1711.0,10759.91834042907,-1467.307106014546,265,3,31.224
2661,,,,1707.0,10764.91834042907,-1462.307106014546,266,3,31.106
2662,,,,1705.0,10769.91834042907,-1457.307106014546,267,3,30.989
2663,,,,1701.0,10774.91834042907,-1452.307106014546,268,3,30.875
2664,,,,1695.0,10779.91834042907,-1447.307106014546,269,3,30.759
2665,,,,1694.0,10784.91834042907,-1442.307106014546,270,3,30.645
2666,,,,1690.0,10789.91834042907,-1437.307106014546,271,3,30.539
2667,,,,1685.0,10794.91834042907,-1432.307106014546,272,3,30.431
2668,,,,1675.0,10799.91834042907,-1427.307106014546,273,3,30.319
2669,,,,1674.0,10804.91834042907,-1422.307106014546,274,3,30.209
2670,,,,1669.0,10809.91834042907,-1417.307106014546,275,3,30.109
2671,,,,1662.0,10814.91834042907,-1412.307106014546,276,3,30.008
2672,,,,1647.0,10819.91834042907,-1407.307106014546,277,3,29.907
2673,,,,1624.0,10824.91834042907,-1402.307106014546,278,3,29.812
2674,,,,1607.0,10829.91834042907,-1397.307106014546,279,3,29.712
2675,,,,1585.0,10834.91834042907,-1392.307106014546,280,3,29.622
2676,,,,1567.0,10839.91834042907,-1387.307106014546,281,3,29.531
2677,,,,1550.0,10844.91834042907,-1382.307106014546,282,3,29.448
2678,,,,1545.0,10849.91834042907,-1377.307106014546,283,3,29.363
2679,,,,1539.0,10854.91834042907,-1372.307106014546,284,3,29.275
2680,,,,1530.0,10859.91834042907,-1367.307106014546,285,3,29.199
2681,,,,1520.0,10864.91834042907,-1362.307106014546,286,3,29.128
2682,,,,1509.0,10869.91834042907,-1357.307106014546,287,3,29.07
2683,,,,1504.0,10874.91834042907,-1352.307106014546,288,3,29.028
2684,,,,1513.0,10879.91834042907,-1347.307106014546,289,3,28.987
2685,,,,1522.0,10884.91834042907,-1342.307106014546,290,3,28.917
2686,,,,1524.0,10889.91834042907,-1337.307106014546,291,3,28.83
2687,,,,1530.0,10894.91834042907,-1332.307106014546,292,3,28.758
2688,,,,1531.0,10899.91834042907,-1327.307106014546,293,3,28.713
2694,,,,1539.0,10929.91834042907,-1297.307106014546,299,3,28.7
2695,,,,1552.0,10934.91834042907,-1292.307106014546,300,3,28.645
2696,,,,1562.0,10939.91834042907,-1287.307106014546,301,3,28.569
2697,,,,1572.0,10944.91834042907,-1282.307106014546,302,3,28.52
2702,,,,1626.0,10969.91834042907,-1257.307106014546,307,3,28.483
2706,,,,1677.0,10989.91834042907,-1237.307106014546,311,3,28.473
2707,,,,1684.0,10994.91834042907,-1232.307106014546,312,3,28.449
2712,,,,1746.0,11019.91834042907,-1207.307106014546,317,3,28.405
2716,,,,1800.0,11039.91834042907,-1187.307106014546,321,3,28.385
2717,,,,1813.0,11044.91834042907,-1182.307106014546,322,3,28.349
2721,,,,1869.0,11064.91834042907,-1162.307106014546,326,3,28.296
2725,,,,1933.0,11085.91834042907,-1141.307106014546,330,3,28.263
2729,,,,1993.0,11105.91834042907,-1121.307106014546,334,3,28.255
2733,,,,2050.0,11125.91834042907,-1101.307106014546,338,3,28.192
2734,,,,2071.0,11130.91834042907,-1096.307106014546,339,3,28.143
2738,,,,2147.0,11150.91834042907,-1076.307106014546,343,3,28.081
2739,,,,2167.0,11155.91834042907,-1071.307106014546,344,3,28.041
2743,,,,2259.0,11175.91834042907,-1051.307106014546,348,3,27.977
2747,,,,2348.0,11195.91834042907,-1031.307106014546,352,3,27.923
2748,,,,2365.0,11200.91834042907,-1026.307106014546,353,3,27.886
2749,,,,2403.0,11205.91834042907,-1021.307106014546,354,3,27.861
2752,,,,2473.0,11220.91834042907,-1006.307106014546,357,3,27.822
2753,,,,2504.0,11225.91834042907,-1001.307106014546,358,3,27.754
2757,,,,2602.0,11245.91834042907,-981.307106014546,362,3,27.726
2758,,,,2624.0,11250.91834042907,-976.307106014546,363,3,27.699
2762,,,,2707.0,11270.91834042907,-956.307106014546,367,3,27.639
2766,,,,2795.0,11290.91834042907,-936.307106014546,371,3,27.616
2767,,,,2821.0,11295.91834042907,-931.307106014546,372,3,27.541
2770,,,,2893.0,11310.91834042907,-916.307106014546,375,3,27.533
2771,,,,2908.0,11315.91834042907,-911.307106014546,376,3,27.449
2772,,,,2915.0,11320.91834042907,-906.307106014546,377,3,27.437
2777,,,,3013.0,11345.91834042907,-881.307106014546,382,3,27.421
2782,,,,3105.0,11370.91834042907,-856.307106014546,387,3,27.407
2787,,,,3180.0,11395.91834042907,-831.307106014546,392,3,27.318
2788,,,,3187.0,11400.91834042907,-826.307106014546,393,3,27.218
2789,,,,3193.0,11405.91834042907,-821.307106014546,394,3,27.127
2790,,,,3196.0,11410.91834042907,-816.307106014546,395,3,27.035
2791,,,,3190.0,11415.91834042907,-811.307106014546,396,3,26.933
2792,,,,3182.0,11420.91834042907,-806.307106014546,397,3,26.821
2793,,,,3171.0,11425.91834042907,-801.307106014546,398,3,26.707
2794,,,,3159.0,11430.91834042907,-796.307106014546,399,3,26.59
2795,,,,3145.0,11435.91834042907,-791.307106014546,400,3,26.468
2796,,,,3144.0,11440.91834042907,-786.307106014546,401,3,26.347
2797,,,,3137.0,11445.91834042907,-781.307106014546,402,3,26.227
2798,,,,3134.0,11450.91834042907,-776.307106014546,403,3,26.105
2799,,,,3121.0,11455.91834042907,-771.307106014546,404,3,25.984
2800,,,,3106.0,11460.91834042907,-766.307106014546,405,3,25.854
2801,,,,3098.0,11465.91834042907,-761.307106014546,406,3,25.722
2802,,,,3090.0,11470.91834042907,-756.307106014546,407,3,25.592
2803,,,,3081.0,11475.91834042907,-751.307106014546,408,3,25.466
2804,,,,3066.0,11480.91834042907,-746.307106014546,409,3,25.332
2805,,,,3062.0,11485.91834042907,-741.307106014546,410,3,25.201
2806,,,,3054.0,11490.91834042907,-736.307106014546,411,3,25.069
2807,,,,3042.0,11495.91834042907,-731.307106014546,412,3,24.933
2808,,,,3036.0,11500.91834042907,-726.307106014546,413,3,24.804
2809,,,,3022.0,11505.91834042907,-721.307106014546,414,3,24.681
2810,,,,3007.0,11510.91834042907,-716.307106014546,415,3,24.526
2811,,,,2994.0,11515.91834042907,-711.307106014546,416,3,24.396
2812,,,,2990.0,11520.91834042907,-706.307106014546,417,3,24.266
2813,,,,2991.0,11525.91834042907,-701.307106014546,418,3,24.147
2814,,,,2972.0,11530.91834042907,-696.307106014546,419,3,24.022
2815,,,,2961.0,11535.91834042907,-691.307106014546,420,3,23.898
2816,,,,2951.0,11540.91834042907,-686.307106014546,421,3,23.784
2817,,,,2944.0,11545.91834042907,-681.307106014546,422,3,23.665
2818,,,,2931.0,11550.91834042907,-676.307106014546,423,3,23.548
2819,,,,2918.0,11555.91834042907,-671.307106014546,424,3,23.424
2820,,,,2899.0,11560.91834042907,-666.307106014546,425,3,23.293
2821,,,,2898.0,11565.91834042907,-661.307106014546,426,3,23.17
2822,,,,2896.0,11570.91834042907,-656.307106014546,427,3,23.068
2823,,,,2880.0,11575.91834042907,-651.307106014546,428,3,22.957
2824,,,,2873.0,11580.91834042907,-646.307106014546,429,3,22.847
2825,,,,2855.0,11585.91834042907,-641.307106014546,430,3,22.734
2826,,,,2837.0,11590.91834042907,-636.307106014546,431,3,22.623
2827,,,,2821.0,11595.91834042907,-631.307106014546,432,3,22.512
2828,,,,2804.0,11600.91834042907,-626.307106014546,433,3,22.398
2829,,,,2782.0,11605.91834042907,-621.307106014546,434,3,22.281
2830,,,,2759.0,11610.91834042907,-616.307106014546,435,3,22.162
2831,,,,2749.0,11615.91834042907,-611.307106014546,436,3,22.045
2832,,,,2738.0,11620.91834042907,-606.307106014546,437,3,21.924
2833,,,,2739.0,11625.91834042907,-601.307106014546,438,3,21.796
2834,,,,2742.0,11630.91834042907,-596.307106014546,439,3,21.677
2835,,,,2738.0,11635.91834042907,-591.307106014546,440,3,21.553
2836,,,,2735.0,11640.91834042907,-586.307106014546,441,3,21.421
2837,,,,2736.0,11645.91834042907,-581.307106014546,442,3,21.296
2838,,,,2733.0,11650.91834042907,-576.307106014546,443,3,21.174
2839,,,,2735.0,11655.91834042907,-571.307106014546,444,3,21.056
2840,,,,2734.0,11660.91834042907,-566.307106014546,445,3,20.935
2841,,,,2743.0,11665.91834042907,-561.307106014546,446,3,20.816
2842,,,,2760.0,11670.91834042907,-556.307106014546,447,3,20.71
2843,,,,2765.0,11675.91834042907,-551.307106014546,448,3,20.599
2844,,,,2781.0,11680.91834042907,-546.307106014546,449,3,20.495
2845,,,,2786.0,11685.91834042907,-541.307106014546,450,3,20.389
2846,,,,2791.0,11690.91834042907,-536.307106014546,451,3,20.268
2847,,,,2803.0,11695.91834042907,-531.307106014546,452,3,20.158
2848,,,,2798.0,11700.91834042907,-526.307106014546,453,3,20.049
2849,,,,2784.0,11705.91834042907,-521.307106014546,454,3,19.927
2850,,,,2778.0,11710.91834042907,-516.307106014546,455,3,19.795
2851,,,,2792.0,11715.91834042907,-511.307106014546,456,3,19.667
2852,,,,2798.0,11720.91834042907,-506.307106014546,457,3,19.55
2853,,,,2805.0,11726.91834042907,-500.307106014546,458,3,19.424
2854,,,,2817.0,11731.91834042907,-495.307106014546,459,3,19.312
2855,,,,2825.0,11736.91834042907,-490.307106014546,460,3,19.191
2856,,,,2839.0,11741.91834042907,-485.307106014546,461,3,19.071
2857,,,,2842.0,11746.91834042907,-480.307106014546,462,3,18.942
2858,,,,2839.0,11751.91834042907,-475.307106014546,463,3,18.809
2859,,,,2837.0,11756.91834042907,-470.307106014546,464,3,18.673
2860,,,,2834.0,11761.91834042907,-465.307106014546,465,3,18.528
2861,,,,2834.0,11766.91834042907,-460.307106014546,466,3,18.393
2862,,,,2814.0,11771.91834042907,-455.307106014546,467,3,18.252
2863,,,,2808.0,11776.91834042907,-450.307106014546,468,3,18.118
2864,,,,2794.0,11781.91834042907,-445.307106014546,469,3,17.985
2865,,,,2783.0,11786.91834042907,-440.307106014546,470,3,17.85
2866,,,,2758.0,11791.91834042907,-435.307106014546,471,3,17.72
2867,,,,2741.0,11796.91834042907,-430.307106014546,472,3,17.583
2868,,,,2725.0,11801.91834042907,-425.307106014546,473,3,17.443
2869,,,,2715.0,11806.91834042907,-420.307106014546,474,3,17.3
2870,,,,2698.0,11811.91834042907,-415.307106014546,475,3,17.157
2871,,,,2685.0,11816.91834042907,-410.307106014546,476,3,17.011
2872,,,,2668.0,11821.91834042907,-405.307106014546,477,3,16.869
2873,,,,2655.0,11826.91834042907,-400.307106014546,478,3,16.725
2874,,,,2634.0,11831.91834042907,-395.307106014546,479,3,16.592
2875,,,,2614.0,11836.91834042907,-390.307106014546,480,3,16.452
2876,,,,2601.0,11841.91834042907,-385.307106014546,481,3,16.326
2877,,,,2578.0,11846.91834042907,-380.307106014546,482,3,16.194
2878,,,,2555.0,11851.91834042907,-375.307106014546,483,3,16.059
2879,,,,2537.0,11856.91834042907,-370.307106014546,484,3,15.924
2880,,,,2518.0,11861.91834042907,-365.307106014546,485,3,15.786
2881,,,,2500.0,11866.91834042907,-360.307106014546,486,3,15.648
2882,,,,2480.0,11871.91834042907,-355.307106014546,487,3,15.505
2883,,,,2462.0,11876.91834042907,-350.307106014546,488,3,15.359
2884,,,,2441.0,11881.91834042907,-345.307106014546,489,3,15.216
2885,,,,2413.0,11886.91834042907,-340.307106014546,490,3,15.063
2886,,,,2399.0,11891.91834042907,-335.307106014546,491,3,14.913
2887,,,,2379.0,11896.91834042907,-330.307106014546,492,3,14.76
2888,,,,2362.0,11901.91834042907,-325.307106014546,493,3,14.614
2889,,,,2340.0,11906.91834042907,-320.307106014546,494,3,14.46
2890,,,,2340.0,11911.91834042907,-315.307106014546,495,3,14.313
2891,,,,2332.0,11916.91834042907,-310.307106014546,496,3,14.164
