fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2341,,,,1764.0,9849.91834042907,-2377.307106014546,79,3,51.313
2342,,,,1781.0,9854.91834042907,-2372.307106014546,80,3,51.235
2343,,,,1789.0,9859.91834042907,-2367.307106014546,81,3,51.19
2346,,,,1826.0,9874.91834042907,-2352.307106014546,84,3,51.119
2347,,,,1839.0,9879.91834042907,-2347.307106014546,85,3,51.11
2350,,,,1872.0,9894.91834042907,-2332.307106014546,88,3,51.032
2351,,,,1881.0,9899.91834042907,-2327.307106014546,89,3,51.019
2354,,,,1911.0,9914.91834042907,-2312.307106014546,92,3,50.958
2355,,,,1918.0,9919.91834042907,-2307.307106014546,93,3,50.93
2358,,,,1938.0,9934.91834042907,-2292.307106014546,96,3,50.856
2362,,,,1981.0,9954.91834042907,-2272.307106014546,100,3,50.837
2363,,,,1991.0,9959.91834042907,-2267.307106014546,101,3,50.797
2366,,,,2023.0,9974.91834042907,-2252.307106014546,104,3,50.781
2367,,,,2030.0,9979.91834042907,-2247.307106014546,105,3,50.7
2373,,,,2074.0,10009.91834042907,-2217.307106014546,111,3,50.61
2374,,,,2079.0,10014.91834042907,-2212.307106014546,112,3,50.531
2414,,,,2688.0,10214.91834042907,-2012.307106014546,152,3,50.511
2415,,,,2698.0,10219.91834042907,-2007.307106014546,153,3,50.502
2418,,,,2722.0,10234.91834042907,-1992.307106014546,156,3,50.461
2419,,,,2731.0,10239.91834042907,-1987.307106014546,157,3,50.385
2423,,,,2749.0,10259.91834042907,-1967.307106014546,161,3,50.325
2424,,,,2747.0,10264.91834042907,-1962.307106014546,162,3,50.245
2425,,,,2740.0,10269.91834042907,-1957.307106014546,163,3,50.162
2426,,,,2725.0,10274.91834042907,-1952.307106014546,164,3,50.083
2427,,,,2718.0,10279.91834042907,-1947.307106014546,165,3,49.997
2428,,,,2713.0,10284.91834042907,-1942.307106014546,166,3,49.902
2429,,,,2709.0,10289.91834042907,-1937.307106014546,167,3,49.809
2430,,,,2706.0,10294.91834042907,-1932.307106014546,168,3,49.715
2431,,,,2697.0,10299.91834042907,-1927.307106014546,169,3,49.616
2432,,,,2682.0,10304.91834042907,-1922.307106014546,170,3,49.504
2433,,,,2672.0,10309.91834042907,-1917.307106014546,171,3,49.392
2434,,,,2665.0,10314.91834042907,-1912.307106014546,172,3,49.277
2435,,,,2654.0,10319.91834042907,-1907.307106014546,173,3,49.158
2436,,,,2651.0,10324.91834042907,-1902.307106014546,174,3,49.043
2437,,,,2648.0,10329.91834042907,-1897.307106014546,175,3,48.935
2438,,,,2649.0,10334.91834042907,-1892.307106014546,176,3,48.824
2439,,,,2645.0,10339.91834042907,-1887.307106014546,177,3,48.707
2440,,,,2658.0,10344.91834042907,-1882.307106014546,178,3,48.591
2441,,,,2653.0,10349.91834042907,-1877.307106014546,179,3,48.487
2442,,,,2653.0,10354.91834042907,-1872.307106014546,180,3,48.366
2443,,,,2660.0,10359.91834042907,-1867.307106014546,181,3,48.261
2444,,,,2647.0,10364.91834042907,-1862.307106014546,182,3,48.149
2445,,,,2640.0,10369.91834042907,-1857.307106014546,183,3,48.035
2446,,,,2634.0,10374.91834042907,-1852.307106014546,184,3,47.92
2447,,,,2636.0,10379.91834042907,-1847.307106014546,185,3,47.801
2448,,,,2637.0,10384.91834042907,-1842.307106014546,186,3,47.694
2449,,,,2635.0,10389.91834042907,-1837.307106014546,187,3,47.578
2450,,,,2629.0,10394.91834042907,-1832.307106014546,188,3,47.452
2451,,,,2623.0,10399.91834042907,-1827.307106014546,189,3,47.313
2452,,,,2614.0,10404.91834042907,-1822.307106014546,190,3,47.174
2453,,,,2614.0,10409.91834042907,-1817.307106014546,191,3,47.032
2454,,,,2615.0,10414.91834042907,-1812.307106014546,192,3,46.892
2455,,,,2608.0,10419.91834042907,-1807.307106014546,193,3,46.761
2456,,,,2600.0,10424.91834042907,-1802.307106014546,194,3,46.625
2457,,,,2592.0,10429.91834042907,-1797.307106014546,195,3,46.502
2458,,,,2580.0,10434.91834042907,-1792.307106014546,196,3,46.372
2459,,,,2570.0,10439.91834042907,-1787.307106014546,197,3,46.238
2460,,,,2558.0,10444.91834042907,-1782.307106014546,198,3,46.099
2461,,,,2552.0,10449.91834042907,-1777.307106014546,199,3,45.959
2462,,,,2545.0,10454.91834042907,-1772.307106014546,200,3,45.823
2463,,,,2541.0,10459.91834042907,-1767.307106014546,201,3,45.684
2464,,,,2527.0,10464.91834042907,-1762.307106014546,202,3,45.556
2465,,,,2510.0,10469.91834042907,-1757.307106014546,203,3,45.417
2466,,,,2505.0,10474.91834042907,-1752.307106014546,204,3,45.275
2467,,,,2497.0,10479.91834042907,-1747.307106014546,205,3,45.142
2468,,,,2486.0,10484.91834042907,-1742.307106014546,206,3,45.004
2469,,,,2475.0,10489.91834042907,-1737.307106014546,207,3,44.872
2470,,,,2460.0,10494.91834042907,-1732.307106014546,208,3,44.74
2471,,,,2441.0,10499.91834042907,-1727.307106014546,209,3,44.605
2472,,,,2429.0,10504.91834042907,-1722.307106014546,210,3,44.469
2473,,,,2414.0,10509.91834042907,-1717.307106014546,211,3,44.332
2474,,,,2396.0,10514.91834042907,-1712.307106014546,212,3,44.196
2475,,,,2388.0,10519.91834042907,-1707.307106014546,213,3,44.067
2476,,,,2377.0,10524.91834042907,-1702.307106014546,214,3,43.942
2477,,,,2366.0,10529.91834042907,-1697.307106014546,215,3,43.822
2478,,,,2351.0,10534.91834042907,-1692.307106014546,216,3,43.699
2479,,,,2340.0,10539.91834042907,-1687.307106014546,217,3,43.587
2480,,,,2319.0,10544.91834042907,-1682.307106014546,218,3,43.477
2481,,,,2300.0,10549.91834042907,-1677.307106014546,219,3,43.364
2482,,,,2279.0,10554.91834042907,-1672.307106014546,220,3,43.25
2483,,,,2261.0,10559.91834042907,-1667.307106014546,221,3,43.137
2484,,,,2243.0,10565.91834042907,-1661.307106014546,222,3,43.02
2485,,,,2224.0,10570.91834042907,-1656.307106014546,223,3,42.903
2486,,,,2203.0,10575.91834042907,-1651.307106014546,224,3,42.786
2487,,,,2184.0,10580.91834042907,-1646.307106014546,225,3,42.663
2488,,,,2164.0,10585.91834042907,-1641.307106014546,226,3,42.544
2489,,,,2143.0,10590.91834042907,-1636.307106014546,227,3,42.421
2490,,,,2130.0,10595.91834042907,-1631.307106014546,228,3,42.302
2491,,,,2113.0,10600.91834042907,-1626.307106014546,229,3,42.192
2492,,,,2090.0,10605.91834042907,-1621.307106014546,230,3,42.072
2493,,,,2070.0,10610.91834042907,-1616.307106014546,231,3,41.954
2494,,,,2045.0,10615.91834042907,-1611.307106014546,232,3,41.834
2495,,,,2028.0,10620.91834042907,-1606.307106014546,233,3,41.72
2496,,,,2012.0,10625.91834042907,-1601.307106014546,234,3,41.609
2497,,,,1994.0,10630.91834042907,-1596.307106014546,235,3,41.497
2498,,,,1990.0,10635.91834042907,-1591.307106014546,236,3,41.371
2499,,,,1988.0,10640.91834042907,-1586.307106014546,237,3,41.264
2500,,,,1992.0,10645.91834042907,-1581.307106014546,238,3,41.158
2501,,,,1992.0,10650.91834042907,-1576.307106014546,239,3,41.058
2502,,,,1987.0,10655.91834042907,-1571.307106014546,240,3,40.961
2503,,,,1975.0,10660.91834042907,-1566.307106014546,241,3,40.855
2504,,,,1968.0,10665.91834042907,-1561.307106014546,242,3,40.75
2505,,,,1961.0,10670.91834042907,-1556.307106014546,243,3,40.637
2506,,,,1951.0,10675.91834042907,-1551.307106014546,244,3,40.539
2507,,,,1955.0,10680.91834042907,-1546.307106014546,245,3,40.451
2508,,,,1943.0,10685.91834042907,-1541.307106014546,246,3,40.391
2509,,,,1934.0,10690.91834042907,-1536.307106014546,247,3,40.374
2517,,,,1829.0,10730.91834042907,-1496.307106014546,255,3,40.328
2518,,,,1822.0,10735.91834042907,-1491.307106014546,256,3,40.221
2519,,,,1819.0,10740.91834042907,-1486.307106014546,257,3,40.109
2520,,,,1804.0,10745.91834042907,-1481.307106014546,258,3,39.995
2521,,,,1802.0,10750.91834042907,-1476.307106014546,259,3,39.884
2522,,,,1805.0,10755.91834042907,-1471.307106014546,260,3,39.821
2523,,,,1805.0,10760.91834042907,-1466.307106014546,261,3,39.694
2524,,,,1800.0,10765.91834042907,-1461.307106014546,262,3,39.593
2525,,,,1793.0,10770.91834042907,-1456.307106014546,263,3,39.497
2526,,,,1792.0,10775.91834042907,-1451.307106014546,264,3,39.397
2527,,,,1793.0,10780.91834042907,-1446.307106014546,265,3,39.29
2528,,,,1794.0,10785.91834042907,-1441.307106014546,266,3,39.188
2529,,,,1789.0,10790.91834042907,-1436.307106014546,267,3,39.094
2530,,,,1784.0,10795.91834042907,-1431.307106014546,268,3,39.001
2531,,,,1778.0,10800.91834042907,-1426.307106014546,269,3,38.902
2532,,,,1782.0,10805.91834042907,-1421.307106014546,270,3,38.814
2533,,,,1786.0,10810.91834042907,-1416.307106014546,271,3,38.73
2534,,,,1789.0,10815.91834042907,-1411.307106014546,272,3,38.644
2535,,,,1791.0,10820.91834042907,-1406.307106014546,273,3,38.556
2536,,,,1787.0,10825.91834042907,-1401.307106014546,274,3,38.498
2547,,,,1792.0,10880.91834042907,-1346.307106014546,285,3,38.413
2548,,,,1778.0,10885.91834042907,-1341.307106014546,286,3,38.313
2549,,,,1770.0,10890.91834042907,-1336.307106014546,287,3,38.194
2550,,,,1763.0,10895.91834042907,-1331.307106014546,288,3,38.072
2551,,,,1759.0,10900.91834042907,-1326.307106014546,289,3,37.96
2552,,,,1751.0,10905.91834042907,-1321.307106014546,290,3,37.842
2553,,,,1748.0,10910.91834042907,-1316.307106014546,291,3,37.724
2554,,,,1743.0,10915.91834042907,-1311.307106014546,292,3,37.611
2555,,,,1740.0,10920.91834042907,-1306.307106014546,293,3,37.508
2556,,,,1731.0,10925.91834042907,-1301.307106014546,294,3,37.4
2557,,,,1720.0,10930.91834042907,-1296.307106014546,295,3,37.288
2558,,,,1712.0,10935.91834042907,-1291.307106014546,296,3,37.161
2559,,,,1704.0,10940.91834042907,-1286.307106014546,297,3,37.039
2560,,,,1703.0,10945.91834042907,-1281.307106014546,298,3,36.921
2561,,,,1695.0,10950.91834042907,-1276.307106014546,299,3,36.8
2562,,,,1686.0,10955.91834042907,-1271.307106014546,300,3,36.675
2563,,,,1676.0,10960.91834042907,-1266.307106014546,301,3,36.556
2564,,,,1659.0,10965.91834042907,-1261.307106014546,302,3,36.446
2565,,,,1642.0,10970.91834042907,-1256.307106014546,303,3,36.333
2566,,,,1637.0,10975.91834042907,-1251.307106014546,304,3,36.223
2567,,,,1627.0,10980.91834042907,-1246.307106014546,305,3,36.111
2568,,,,1616.0,10985.91834042907,-1241.307106014546,306,3,35.997
2569,,,,1602.0,10990.91834042907,-1236.307106014546,307,3,35.885
2570,,,,1590.0,10995.91834042907,-1231.307106014546,308,3,35.776
2571,,,,1569.0,11000.91834042907,-1226.307106014546,309,3,35.66
2572,,,,1555.0,11005.91834042907,-1221.307106014546,310,3,35.541
2573,,,,1534.0,11010.91834042907,-1216.307106014546,311,3,35.426
2574,,,,1511.0,11015.91834042907,-1211.307106014546,312,3,35.309
2575,,,,1496.0,11020.91834042907,-1206.307106014546,313,3,35.181
2576,,,,1479.0,11025.91834042907,-1201.307106014546,314,3,35.062
2577,,,,1460.0,11030.91834042907,-1196.307106014546,315,3,34.946
2578,,,,1443.0,11035.91834042907,-1191.307106014546,316,3,34.82
2579,,,,1425.0,11040.91834042907,-1186.307106014546,317,3,34.7
2580,,,,1415.0,11045.91834042907,-1181.307106014546,318,3,34.583
2581,,,,1400.0,11050.91834042907,-1176.307106014546,319,3,34.468
2582,,,,1385.0,11055.91834042907,-1171.307106014546,320,3,34.344
2583,,,,1373.0,11060.91834042907,-1166.307106014546,321,3,34.225
2584,,,,1352.0,11065.91834042907,-1161.307106014546,322,3,34.104
2585,,,,1332.0,11070.91834042907,-1156.307106014546,323,3,33.969
2586,,,,1309.0,11075.91834042907,-1151.307106014546,324,3,33.832
2587,,,,1286.0,11080.91834042907,-1146.307106014546,325,3,33.701
2588,,,,1273.0,11085.91834042907,-1141.307106014546,326,3,33.583
2589,,,,1250.0,11090.91834042907,-1136.307106014546,327,3,33.463
2590,,,,1241.0,11095.91834042907,-1131.307106014546,328,3,33.343
2591,,,,1224.0,11100.91834042907,-1126.307106014546,329,3,33.231
2592,,,,1203.0,11105.91834042907,-1121.307106014546,330,3,33.115
2593,,,,1188.0,11110.91834042907,-1116.307106014546,331,3,32.992
2594,,,,1184.0,11115.91834042907,-1111.307106014546,332,3,32.885
2595,,,,1171.0,11120.91834042907,-1106.307106014546,333,3,32.791
2596,,,,1165.0,11125.91834042907,-1101.307106014546,334,3,32.669
2597,,,,1151.0,11130.91834042907,-1096.307106014546,335,3,32.553
2598,,,,1136.0,11135.91834042907,-1091.307106014546,336,3,32.43
2599,,,,1119.0,11140.91834042907,-1086.307106014546,337,3,32.32
2600,,,,1098.0,11145.91834042907,-1081.307106014546,338,3,32.2
2601,,,,1084.0,11150.91834042907,-1076.307106014546,339,3,32.06
2602,,,,1077.0,11155.91834042907,-1071.307106014546,340,3,31.967
2603,,,,1071.0,11160.91834042907,-1066.307106014546,341,3,31.835
2604,,,,1064.0,11165.91834042907,-1061.307106014546,342,3,31.725
2605,,,,1064.0,11170.91834042907,-1056.307106014546,343,3,31.609
2606,,,,1077.0,11175.91834042907,-1051.307106014546,344,3,31.502
2607,,,,1078.0,11180.91834042907,-1046.307106014546,345,3,31.478
2609,,,,1085.0,11190.91834042907,-1036.307106014546,347,3,31.411
2610,,,,1086.0,11195.91834042907,-1031.307106014546,348,3,31.322
2613,,,,1099.0,11210.91834042907,-1016.307106014546,351,3,31.231
2614,,,,1104.0,11215.91834042907,-1011.307106014546,352,3,31.192
2617,,,,1112.0,11230.91834042907,-996.307106014546,355,3,31.135
2618,,,,1112.0,11235.91834042907,-991.307106014546,356,3,31.068
2621,,,,1127.0,11250.91834042907,-976.307106014546,359,3,31.048
2622,,,,1121.0,11255.91834042907,-971.307106014546,360,3,30.965
2625,,,,1160.0,11270.91834042907,-956.307106014546,363,3,30.933
2626,,,,1179.0,11275.91834042907,-951.307106014546,364,3,30.907
2628,,,,1217.0,11285.91834042907,-941.307106014546,366,3,30.836
2629,,,,1226.0,11290.91834042907,-936.307106014546,367,3,30.802
2633,,,,1276.0,11310.91834042907,-916.307106014546,371,3,30.713
2635,,,,1304.0,11320.91834042907,-906.307106014546,373,3,30.711
2636,,,,1325.0,11325.91834042907,-901.307106014546,374,3,30.612
2637,,,,1342.0,11330.91834042907,-896.307106014546,375,3,30.611
2639,,,,1370.0,11340.91834042907,-886.307106014546,377,3,30.532
2640,,,,1390.0,11345.91834042907,-881.307106014546,378,3,30.474
2643,,,,1431.0,11360.91834042907,-866.307106014546,381,3,30.412
2644,,,,1452.0,11365.91834042907,-861.307106014546,382,3,30.341
2647,,,,1497.0,11380.91834042907,-846.307106014546,385,3,30.239
2648,,,,1516.0,11385.91834042907,-841.307106014546,386,3,30.189
2651,,,,1554.0,11400.91834042907,-826.307106014546,389,3,30.097
2652,,,,1566.0,11405.91834042907,-821.307106014546,390,3,30.069
2655,,,,1602.0,11420.91834042907,-806.307106014546,393,3,29.981
2656,,,,1614.0,11425.91834042907,-801.307106014546,394,3,29.934
2659,,,,1648.0,11440.91834042907,-786.307106014546,397,3,29.902
2660,,,,1658.0,11446.91834042907,-780.307106014546,398,3,29.804
2668,,,,1701.0,11486.91834042907,-740.307106014546,406,3,29.76
2669,,,,1703.0,11491.91834042907,-735.307106014546,407,3,29.67
2670,,,,1708.0,11496.91834042907,-730.307106014546,408,3,29.598
2671,,,,1715.0,11501.91834042907,-725.307106014546,409,3,29.556
2672,,,,1733.0,11506.91834042907,-720.307106014546,410,3,29.545
2675,,,,1751.0,11521.91834042907,-705.307106014546,413,3,29.494
2676,,,,1760.0,11526.91834042907,-700.307106014546,414,3,29.397
2677,,,,1774.0,11531.91834042907,-695.307106014546,415,3,29.37
2681,,,,1810.0,11551.91834042907,-675.307106014546,419,3,29.29
2682,,,,1812.0,11556.91834042907,-670.307106014546,420,3,29.2
2683,,,,1821.0,11561.91834042907,-665.307106014546,421,3,29.152
2686,,,,1854.0,11576.91834042907,-650.307106014546,424,3,29.076
2687,,,,1866.0,11581.91834042907,-645.307106014546,425,3,29.016
2690,,,,1892.0,11596.91834042907,-630.307106014546,428,3,28.949
2691,,,,1897.0,11601.91834042907,-625.307106014546,429,3,28.87
2692,,,,1907.0,11606.91834042907,-620.307106014546,430,3,28.866
2695,,,,1931.0,11621.91834042907,-605.307106014546,433,3,28.832
2696,,,,1939.0,11626.91834042907,-600.307106014546,434,3,28.738
2700,,,,1975.0,11646.91834042907,-580.307106014546,438,3,28.641
2701,,,,1982.0,11651.91834042907,-575.307106014546,439,3,28.578
2704,,,,1995.0,11666.91834042907,-560.307106014546,442,3,28.574
2705,,,,1998.0,11671.91834042907,-555.307106014546,443,3,28.478
2706,,,,1997.0,11676.91834042907,-550.307106014546,444,3,28.378
2707,,,,1997.0,11681.91834042907,-545.307106014546,445,3,28.349
2713,,,,1995.0,11711.91834042907,-515.307106014546,451,3,28.272
2714,,,,1991.0,11716.91834042907,-510.307106014546,452,3,28.242
2721,,,,1941.0,11751.91834042907,-475.307106014546,459,3,28.173
2722,,,,1936.0,11756.91834042907,-470.307106014546,460,3,28.075
2723,,,,1928.0,11761.91834042907,-465.307106014546,461,3,27.966
2724,,,,1919.0,11766.91834042907,-460.307106014546,462,3,27.86
2725,,,,1904.0,11771.91834042907,-455.307106014546,463,3,27.755
2726,,,,1889.0,11776.91834042907,-450.307106014546,464,3,27.637
2727,,,,1873.0,11781.91834042907,-445.307106014546,465,3,27.52
2728,,,,1847.0,11786.91834042907,-440.307106014546,466,3,27.398
2729,,,,1823.0,11791.91834042907,-435.307106014546,467,3,27.279
2730,,,,1806.0,11796.91834042907,-430.307106014546,468,3,27.17
2731,,,,1789.0,11801.91834042907,-425.307106014546,469,3,27.056
2732,,,,1776.0,11806.91834042907,-420.307106014546,470,3,26.945
2733,,,,1760.0,11811.91834042907,-415.307106014546,471,3,26.833
2734,,,,1737.0,11816.91834042907,-410.307106014546,472,3,26.719
2735,,,,1723.0,11821.91834042907,-405.307106014546,473,3,26.603
2736,,,,1704.0,11826.91834042907,-400.307106014546,474,3,26.493
2737,,,,1684.0,11831.91834042907,-395.307106014546,475,3,26.386
2738,,,,1671.0,11836.91834042907,-390.307106014546,476,3,26.282
2739,,,,1659.0,11841.91834042907,-385.307106014546,477,3,26.191
2740,,,,1651.0,11846.91834042907,-380.307106014546,478,3,26.107
2741,,,,1635.0,11851.91834042907,-375.307106014546,479,3,26.088
2743,,,,1626.0,11861.91834042907,-365.307106014546,481,3,25.821
2744,,,,1632.0,11866.91834042907,-360.307106014546,482,3,25.731
2745,,,,1638.0,11871.91834042907,-355.307106014546,483,3,25.632
2746,,,,1658.0,11876.91834042907,-350.307106014546,484,3,25.623
2748,,,,1680.0,11886.91834042907,-340.307106014546,486,3,25.549
2749,,,,1681.0,11891.91834042907,-335.307106014546,487,3,25.467
2750,,,,1698.0,11896.91834042907,-330.307106014546,488,3,25.464
2751,,,,1696.0,11901.91834042907,-325.307106014546,489,3,25.446
2752,,,,1700.0,11906.91834042907,-320.307106014546,490,3,25.354
2753,,,,1705.0,11911.91834042907,-315.307106014546,491,3,25.308
2754,,,,1724.0,11916.91834042907,-310.307106014546,492,3,25.282
2755,,,,1726.0,11921.91834042907,-305.307106014546,493,3,25.227
2757,,,,1757.0,11931.91834042907,-295.307106014546,495,3,25.203
2758,,,,1773.0,11936.91834042907,-290.307106014546,496,3,25.144
2761,,,,1805.0,11951.91834042907,-275.307106014546,499,3,25.119
2762,,,,1819.0,11956.91834042907,-270.307106014546,500,3,25.041
2765,,,,1857.0,11971.91834042907,-255.307106014546,503,3,25.01
2766,,,,1865.0,11976.91834042907,-250.307106014546,504,3,24.942
2770,,,,1907.0,11996.91834042907,-230.307106014546,508,3,24.885
2774,,,,1945.0,12016.91834042907,-210.307106014546,512,3,24.801
2775,,,,1958.0,12021.91834042907,-205.307106014546,513,3,24.789
2778,,,,1989.0,12036.91834042907,-190.307106014546,516,3,24.785
2779,,,,1994.0,12041.91834042907,-185.307106014546,517,3,24.743
2783,,,,2041.0,12061.91834042907,-165.307106014546,521,3,24.68
2787,,,,2075.0,12081.91834042907,-145.307106014546,525,3,24.637
2788,,,,2083.0,12086.91834042907,-140.307106014546,526,3,24.581
2791,,,,2100.0,12101.91834042907,-125.307106014546,529,3,24.574
2792,,,,2107.0,12106.91834042907,-120.307106014546,530,3,24.489
2793,,,,2112.0,12111.91834042907,-115.307106014546,531,3,24.439
2797,,,,2118.0,12131.91834042907,-95.307106014546,535,3,24.426
2798,,,,2118.0,12136.91834042907,-90.307106014546,536,3,24.34
2799,,,,2122.0,12141.91834042907,-85.307106014546,537,3,24.24
2800,,,,2129.0,12146.91834042907,-80.307106014546,538,3,24.147
2801,,,,2144.0,12151.91834042907,-75.307106014546,539,3,24.111
2803,,,,2163.0,12161.91834042907,-65.307106014546,541,3,24.096
2804,,,,2173.0,12166.91834042907,-60.307106014546,542,3,23.99
2805,,,,2182.0,12171.91834042907,-55.307106014546,543,3,23.944
2808,,,,2217.0,12186.91834042907,-40.307106014546,546,3,23.919
2809,,,,2225.0,12191.91834042907,-35.307106014546,547,3,23.822
2810,,,,2239.0,12196.91834042907,-30.307106014546,548,3,23.765
2813,,,,2266.0,12211.91834042907,-15.307106014546,551,3,23.711
2814,,,,2278.0,12216.91834042907,-10.307106014546,552,3,23.611
2815,,,,2291.0,12221.91834042907,-5.307106014546,553,3,23.56
2816,,,,2289.0,12226.91834042907,-0.307106014546,554,3,23.549
2819,,,,2311.0,12241.91834042907,14.692893985454,557,3,23.546
2820,,,,2324.0,12246.91834042907,19.692893985454,558,3,23.444
2821,,,,2334.0,12251.91834042907,24.692893985454,559,3,23.387
2824,,,,2351.0,12266.91834042907,39.692893985454,562,3,23.365
2825,,,,2358.0,12271.91834042907,44.692893985454,563,3,23.253
2826,,,,2365.0,12276.91834042907,49.692893985454,564,3,23.199
2831,,,,2382.0,12302.91834042907,75.692893985454,569,3,23.176
2832,,,,2406.0,12307.91834042907,80.692893985454,570,3,23.074
2833,,,,2410.0,12312.91834042907,85.692893985454,571,3,23.027
2836,,,,2430.0,12327.91834042907,100.692893985454,574,3,23.004
2837,,,,2440.0,12332.91834042907,105.692893985454,575,3,22.903
2838,,,,2452.0,12337.91834042907,110.692893985454,576,3,22.875
2841,,,,2468.0,12352.91834042907,125.692893985454,579,3,22.82
2842,,,,2464.0,12357.91834042907,130.692893985454,580,3,22.725
2843,,,,2460.0,12362.91834042907,135.692893985454,581,3,22.628
2844,,,,2454.0,12367.91834042907,140.692893985454,582,3,22.522
2845,,,,2450.0,12372.91834042907,145.692893985454,583,3,22.413
2846,,,,2441.0,12377.91834042907,150.692893985454,584,3,22.308
2847,,,,2433.0,12382.91834042907,155.692893985454,585,3,22.199
2848,,,,2444.0,12387.91834042907,160.692893985454,586,3,22.083
2849,,,,2455.0,12392.91834042907,165.692893985454,587,3,21.978
2850,,,,2457.0,12397.91834042907,170.692893985454,588,3,21.872
2851,,,,2460.0,12402.91834042907,175.692893985454,589,3,21.761
2852,,,,2463.0,12407.91834042907,180.692893985454,590,3,21.643
2853,,,,2455.0,12412.91834042907,185.692893985454,591,3,21.525
2854,,,,2438.0,12417.91834042907,190.692893985454,592,3,21.405
2855,,,,2431.0,12422.91834042907,195.692893985454,593,3,21.273
2856,,,,2417.0,12427.91834042907,200.692893985454,594,3,21.145
2857,,,,2400.0,12432.91834042907,205.692893985454,595,3,21.036
2858,,,,2384.0,12437.91834042907,210.692893985454,596,3,20.934
2859,,,,2360.0,12442.91834042907,215.692893985454,597,3,20.828
2860,,,,2339.0,12447.91834042907,220.692893985454,598,3,20.705
2861,,,,2320.0,12452.91834042907,225.692893985454,599,3,20.579
2862,,,,2295.0,12457.91834042907,230.692893985454,600,3,20.459
2863,,,,2273.0,12462.91834042907,235.692893985454,601,3,20.335
2864,,,,2253.0,12467.91834042907,240.692893985454,602,3,20.212
2865,,,,2239.0,12472.91834042907,245.692893985454,603,3,20.088
2866,,,,2223.0,12477.91834042907,250.692893985454,604,3,19.964
2867,,,,2204.0,12482.91834042907,255.692893985454,605,3,19.843
2868,,,,2182.0,12487.91834042907,260.692893985454,606,3,19.721
2869,,,,2166.0,12492.91834042907,265.692893985454,607,3,19.613
2870,,,,2151.0,12497.91834042907,270.692893985454,608,3,19.485
2871,,,,2140.0,12502.91834042907,275.692893985454,609,3,19.376
2872,,,,2116.0,12507.91834042907,280.692893985454,610,3,19.256
2873,,,,2101.0,12512.91834042907,285.692893985454,611,3,19.133
2874,,,,2088.0,12517.91834042907,290.692893985454,612,3,19.009
2875,,,,2075.0,12522.91834042907,295.692893985454,613,3,18.884
2876,,,,2069.0,12527.91834042907,300.692893985454,614,3,18.767
2877,,,,2058.0,12532.91834042907,305.692893985454,615,3,18.648
2878,,,,2053.0,12537.91834042907,310.692893985454,616,3,18.534
2879,,,,2053.0,12542.91834042907,315.692893985454,617,3,18.418
2880,,,,2054.0,12547.91834042907,320.692893985454,618,3,18.311
2881,,,,2054.0,12552.91834042907,325.692893985454,619,3,18.197
2882,,,,2054.0,12557.91834042907,330.692893985454,620,3,18.078
2883,,,,2048.0,12562.91834042907,335.692893985454,621,3,17.958
2884,,,,2042.0,12567.91834042907,340.692893985454,622,3,17.833
2885,,,,2044.0,12572.91834042907,345.692893985454,623,3,17.703
2886,,,,2043.0,12577.91834042907,350.692893985454,624,3,17.586
2887,,,,2042.0,12582.91834042907,355.692893985454,625,3,17.464
2888,,,,2035.0,12587.91834042907,360.692893985454,626,3,17.336
2889,,,,2031.0,12592.91834042907,365.692893985454,627,3,17.207
2890,,,,2022.0,12597.91834042907,370.692893985454,628,3,17.076
2891,,,,2018.0,12602.91834042907,375.692893985454,629,3,16.945
2892,,,,2023.0,12607.91834042907,380.692893985454,630,3,16.823
2893,,,,2023.0,12612.91834042907,385.692893985454,631,3,16.711
2894,,,,2018.0,12617.91834042907,390.692893985454,632,3,16.6
2895,,,,2010.0,12622.91834042907,395.692893985454,633,3,16.489
2896,,,,1998.0,12627.91834042907,400.692893985454,634,3,16.373
2897,,,,1990.0,12632.91834042907,405.692893985454,635,3,16.256
2898,,,,1988.0,12637.91834042907,410.692893985454,636,3,16.158
2899,,,,1972.0,12642.91834042907,415.692893985454,637,3,16.057
2900,,,,1968.0,12647.91834042907,420.692893985454,638,3,15.946
2901,,,,1954.0,12652.91834042907,425.692893985454,639,3,15.837
2902,,,,1934.0,12657.91834042907,430.692893985454,640,3,15.733
2903,,,,1919.0,12662.91834042907,435.692893985454,641,3,15.623
2904,,,,1909.0,12667.91834042907,440.692893985454,642,3,15.518
2905,,,,1904.0,12672.91834042907,445.692893985454,643,3,15.414
2906,,,,1903.0,12677.91834042907,450.692893985454,644,3,15.329
2907,,,,1883.0,12682.91834042907,455.692893985454,645,3,15.237
2908,,,,1883.0,12687.91834042907,460.692893985454,646,3,15.149
2909,,,,1881.0,12692.91834042907,465.692893985454,647,3,15.053
2910,,,,1885.0,12697.91834042907,470.692893985454,648,3,14.964
2911,,,,1882.0,12702.91834042907,475.692893985454,649,3,14.873
2912,,,,1884.0,12707.91834042907,480.692893985454,650,3,14.771
2913,,,,1883.0,12712.91834042907,485.692893985454,651,3,14.673
2914,,,,1875.0,12717.91834042907,490.692893985454,652,3,14.579
2915,,,,1870.0,12722.91834042907,495.692893985454,653,3,14.477
2916,,,,1865.0,12727.91834042907,500.692893985454,654,3,14.372
